Rank,FullyQualifiedClass,Line,Score,Percentile,Band
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,397,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,396,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,394,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,393,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,392,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2899,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2898,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,279,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,274,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2891,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1560,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,273,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2890,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1561,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,278,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,277,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1565,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2897,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2896,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,562,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,560,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,563,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,564,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,569,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,427,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,567,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,568,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,428,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,243,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,550,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,551,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,412,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,555,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,259,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,411,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,552,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,258,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,553,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,257,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,559,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,557,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,540,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,410,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,543,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,401,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,544,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,400,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,541,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,224,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,402,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,547,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,548,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,409,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,408,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,532,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,533,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,530,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,537,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,534,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,535,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,234,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,232,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,231,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,196,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,191,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,350,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,346,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1513,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,345,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2843,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,228,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1514,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,348,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2846,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,227,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1515,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,347,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1517,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2847,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1518,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,207,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1519,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2849,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,198,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2840,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,197,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2842,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,183,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,185,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,184,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,181,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,180,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,211,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1509,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,344,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,343,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,335,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1502,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,334,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2832,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,217,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1503,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,214,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1504,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,336,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,214,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1506,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,338,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2836,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,213,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1507,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2839,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1508,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2838,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,187,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,212,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.JsonPointer,211,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,189,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8JsonGenerator,188,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2830,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,693,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,200,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,694,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2829,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,697,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,698,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,699,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,333,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,208,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,324,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2822,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,207,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,323,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,206,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,205,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,325,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2823,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,204,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2826,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,327,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2825,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2828,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,201,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,682,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2819,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2818,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,684,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,781,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,313,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2811,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,312,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2810,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,315,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,314,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,690,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2817,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,692,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,318,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2816,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,785,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,784,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,782,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,679,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.type.TypeReference,44,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.type.TypeReference,45,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,391,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,779,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,390,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,392,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,395,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,676,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,677,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,260,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,678,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.type.TypeReference,47,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1556,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,770,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1557,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,389,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2887,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1559,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,680,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2880,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,777,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,776,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2882,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2881,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1552,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2884,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1553,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,773,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2883,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1554,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,772,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2886,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1555,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,771,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2885,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,668,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.type.TypeReference,33,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,669,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.type.TypeReference,34,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.type.TypeReference,32,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,769,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,660,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,254,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,253,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,663,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,664,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,251,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,666,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.type.TypeReference,35,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,667,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1545,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2876,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1548,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2878,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,259,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1549,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,258,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,256,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2871,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1540,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2873,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1542,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2872,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2875,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1544,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2874,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,657,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,659,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,244,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,371,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,650,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,243,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,651,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,242,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,652,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,241,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,653,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,375,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,655,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,368,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,367,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,249,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,369,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,248,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,247,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1539,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,246,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2861,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,233,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,232,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,640,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,231,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,642,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,364,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,643,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,644,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.base.ParserBase,366,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,645,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1523,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1524,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,239,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2857,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2859,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,236,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1528,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2858,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,235,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2851,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1520,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2850,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1521,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2853,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,635,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,636,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,639,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,563,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,632,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,633,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,564,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,568,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,569,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,626,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,627,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,570,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,628,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,629,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,572,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,574,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,620,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,621,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,575,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,578,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,579,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,615,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,580,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,616,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,582,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,618,0.000000,100.0,GREEN
113,com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,583,0.000000,100.0,GREEN
