Rank,FullyQualifiedClass,Line,Score,Percentile,Band
135,com.google.gson.internal.LinkedTreeMap,337,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,338,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,339,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,141,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,149,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1040,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,82,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1046,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,85,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,86,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,89,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,104,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,320,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,321,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,102,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,159,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,322,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,158,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,324,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,325,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,326,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,154,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,153,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,328,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,329,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,95,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1034,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1035,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,96,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ObjectTypeAdapter,97,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,312,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,392,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,313,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,393,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,310,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,394,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,711,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,395,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,396,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,100,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,95,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,101,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,96,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,97,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,98,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,136,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,103,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,138,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,309,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,706,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,134,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,307,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,135,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,306,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,380,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,323,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,381,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,324,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,382,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,385,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,320,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,388,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,389,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,202,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,903,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,203,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,204,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,147,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,148,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,143,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,144,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,319,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,316,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,317,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,141,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,314,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,79,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,334,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,335,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,374,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,375,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,376,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,377,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,72,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,235,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,76,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,77,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,236,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,78,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,115,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,81,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,110,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,111,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,326,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,361,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap$1,42,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,362,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,363,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,220,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap$1,40,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,364,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,82,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,83,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,224,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,368,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,85,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,135,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,86,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,87,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,89,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,218,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,219,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,136,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,92,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,339,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,336,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,58,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,59,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,181,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,182,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,755,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,252,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,253,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,254,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,255,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,55,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,141,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,142,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,176,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,177,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,178,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,179,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,175,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,68,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,190,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,741,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,191,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,742,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,192,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,744,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,246,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,157,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,249,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,65,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,66,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,247,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,248,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,158,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,187,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,738,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,188,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,739,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,183,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,186,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,270,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,271,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,274,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,275,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,735,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,272,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,736,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,273,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,737,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,278,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,279,0.000000,100.0,GREEN
135,com.google.gson.JsonArray,196,0.000000,100.0,GREEN
135,com.google.gson.JsonArray,197,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,277,0.000000,100.0,GREEN
135,com.google.gson.JsonArray,199,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,163,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,34,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,164,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,154,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$32,862,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,46,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,301,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,720,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,170,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,170,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeWriter,49,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,171,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,267,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,266,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,269,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,169,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,165,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,167,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,161,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,163,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,796,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,797,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,180,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,798,0.000000,100.0,GREEN
135,com.google.gson.JsonArray,171,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,790,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,791,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,793,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,794,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,186,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,786,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,787,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,192,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,788,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,789,0.000000,100.0,GREEN
135,com.google.gson.JsonArray,183,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,781,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,782,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,783,0.000000,100.0,GREEN
135,com.google.gson.Gson,918,0.000000,100.0,GREEN
135,com.google.gson.Gson,919,0.000000,100.0,GREEN
135,com.google.gson.JsonArray,152,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,198,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,195,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,196,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,197,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,767,0.000000,100.0,GREEN
135,com.google.gson.JsonArray,161,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$14,225,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$14,226,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$4,188,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$14,223,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$14,224,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap$EntrySet$1,566,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap$EntrySet$1,568,0.000000,100.0,GREEN
135,com.google.gson.Gson,942,0.000000,100.0,GREEN
135,com.google.gson.Gson,943,0.000000,100.0,GREEN
135,com.google.gson.Gson,945,0.000000,100.0,GREEN
135,com.google.gson.Gson$4,282,0.000000,100.0,GREEN
135,com.google.gson.Gson$4,283,0.000000,100.0,GREEN
135,com.google.gson.Gson$4,285,0.000000,100.0,GREEN
135,com.google.gson.Gson$4,286,0.000000,100.0,GREEN
135,com.google.gson.Gson$4,287,0.000000,100.0,GREEN
135,com.google.gson.Gson$4,288,0.000000,100.0,GREEN
135,com.google.gson.JsonArray,142,0.000000,100.0,GREEN
135,com.google.gson.Gson$4,281,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$14,218,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$14,219,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$9,182,0.000000,100.0,GREEN
135,com.google.gson.Gson$4,274,0.000000,100.0,GREEN
135,com.google.gson.Gson$4,275,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$9,180,0.000000,100.0,GREEN
135,com.google.gson.Gson$4,276,0.000000,100.0,GREEN
135,com.google.gson.Gson$4,278,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap$KeySet,597,0.000000,100.0,GREEN
135,com.google.gson.JsonArray,118,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap$KeySet,595,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$4,177,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$4,179,0.000000,100.0,GREEN
135,com.google.gson.Gson,980,0.000000,100.0,GREEN
135,com.google.gson.Gson,975,0.000000,100.0,GREEN
135,com.google.gson.JsonArray,129,0.000000,100.0,GREEN
135,com.google.gson.Gson,976,0.000000,100.0,GREEN
135,com.google.gson.Gson,977,0.000000,100.0,GREEN
135,com.google.gson.Gson,978,0.000000,100.0,GREEN
135,com.google.gson.Gson,979,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$4,187,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$4,181,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$4,180,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$4,183,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1579,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,74,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl,475,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl,474,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1566,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1567,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl,489,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl,486,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl,485,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl,488,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,90,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,88,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,87,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl,496,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl,493,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,790,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl,492,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,791,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl,494,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1589,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1590,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1593,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,408,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,407,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1534,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1537,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,192,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1540,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1543,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1522,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1523,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1524,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1525,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1527,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,426,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1530,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1531,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,428,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,427,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1557,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$26,600,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1546,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1549,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$6,160,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$6,158,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,448,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,447,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,1550,0.000000,100.0,GREEN
135,com.google.gson.GsonBuilder,449,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,292,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,293,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,290,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,291,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,295,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,298,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,299,0.000000,100.0,GREEN
135,com.google.gson.Gson,595,0.000000,100.0,GREEN
135,com.google.gson.Gson,596,0.000000,100.0,GREEN
135,com.google.gson.Gson,597,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,281,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,282,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,280,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,285,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,286,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,283,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,289,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,287,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,380,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,288,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,64,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,716,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters,718,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,76,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,299,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$12,339,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$12,336,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,285,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,94,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$12,341,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,85,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$12,340,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$12,343,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$12,348,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$12,347,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,237,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,238,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,271,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,99,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,211,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,220,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,223,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,224,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,225,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,226,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,33,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,220,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,370,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,371,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,218,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,372,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,219,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,373,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,374,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,375,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,376,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,377,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,46,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,378,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,257,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor,205,0.000000,100.0,GREEN
135,com.google.gson.JsonElement,64,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,202,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,203,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,204,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,361,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,208,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,362,0.000000,100.0,GREEN
135,com.google.gson.Gson$8,363,0.000000,100.0,GREEN
