Rank,FullyQualifiedClass,Line,Score,Percentile,Band
114,org.jsoup.parser.TokeniserState$38,956,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,782,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,783,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,784,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$MatchesOwn,446,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,785,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$MatchesOwn,445,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$MatchesOwn,440,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,780,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,781,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$MatchesOwn,441,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,786,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,787,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState,548,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,788,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$MatchesOwn,439,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,789,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$38,950,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,301,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$38,953,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,302,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$38,952,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,303,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,304,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$38,954,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$38,946,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$38,945,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$38,947,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$38,949,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,771,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,772,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,773,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,774,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,770,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,779,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,775,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,776,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,777,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,778,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$6,100,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState,561,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$6,105,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$6,102,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$6,103,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,760,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$6,108,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,761,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,762,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$6,106,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,763,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$6,107,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1208,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,768,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1209,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,769,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1206,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1207,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1204,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,764,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1205,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,765,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1202,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,766,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1203,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,767,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1200,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1201,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,320,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,321,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,323,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,324,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,325,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$38,933,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,326,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,306,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,308,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,750,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,751,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,752,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1219,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,757,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,758,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1217,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,759,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,298,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1218,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,297,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1215,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,753,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,296,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1216,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,754,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,295,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1213,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,755,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1214,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,756,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,293,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1211,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,292,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1212,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1210,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,312,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,314,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,338,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,339,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,740,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,741,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,746,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,747,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,748,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,749,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,465,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,742,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,743,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,744,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,745,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,341,0.000000,100.0,GREEN
114,org.jsoup.select.CombiningEvaluator,19,0.000000,100.0,GREEN
114,org.jsoup.select.CombiningEvaluator,18,0.000000,100.0,GREEN
114,org.jsoup.select.CombiningEvaluator,23,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,328,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,329,0.000000,100.0,GREEN
114,org.jsoup.select.CombiningEvaluator,25,0.000000,100.0,GREEN
114,org.jsoup.select.CombiningEvaluator,24,0.000000,100.0,GREEN
114,org.jsoup.select.CombiningEvaluator,20,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,730,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,735,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,736,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,737,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,477,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,738,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,731,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,732,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,733,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,473,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,734,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,503,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,505,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,333,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,739,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,334,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,507,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,335,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,336,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,509,0.000000,100.0,GREEN
114,org.jsoup.safety.Whitelist,337,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,511,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,513,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,479,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,478,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,724,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,486,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,725,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,485,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,726,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,727,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,487,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,720,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,482,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,721,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,481,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,722,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,484,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,723,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,483,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,515,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,517,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,480,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,728,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,729,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,97,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,98,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$KeyVal,599,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,713,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$KeyVal,596,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,500,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,714,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$KeyVal,595,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,715,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$KeyVal,594,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,716,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,710,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,505,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,711,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,495,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,502,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,712,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,503,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,717,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,718,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,719,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,587,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,588,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,585,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,584,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,581,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,582,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState,902,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,44,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,41,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$1,34,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,37,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,36,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,578,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,35,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,579,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,34,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,39,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,38,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,572,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,573,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,571,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,402,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,406,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,403,0.000000,100.0,GREEN
114,org.jsoup.nodes.Comment,33,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,409,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,407,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,408,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,417,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,598,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,599,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,595,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,592,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,418,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,419,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,590,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,591,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,423,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,424,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,421,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,422,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,427,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,428,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,425,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,435,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$IndexEquals,342,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,432,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,433,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,438,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,439,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$IndexEquals,346,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,436,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,430,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$IndexEquals,341,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,431,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,694,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,695,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,696,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,697,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,690,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,691,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,692,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,693,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,446,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,443,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,444,0.000000,100.0,GREEN
114,org.jsoup.parser.Token,225,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,698,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,449,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,699,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,447,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,448,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,442,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,440,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$1,23,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$1,24,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,567,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,568,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,565,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$1,27,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,566,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$1,28,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,563,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$1,25,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,564,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$1,26,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,683,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$27,561,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,684,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,685,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$1,29,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,686,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,680,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,681,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,682,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,456,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,457,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,454,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,687,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,688,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,689,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,453,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,451,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$1,17,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$1,14,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,672,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,673,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,674,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,675,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$1,19,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,670,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,671,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,468,0.000000,100.0,GREEN
114,org.jsoup.parser.Token,201,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,465,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,466,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,676,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,677,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,678,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,469,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,679,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,460,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$IndexEquals,351,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,464,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,461,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,216,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,218,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,217,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,219,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,478,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,477,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,220,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,470,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,471,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,474,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,475,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,472,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState,973,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,224,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,228,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,489,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,487,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,230,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,488,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,232,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,231,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,234,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,233,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,481,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,485,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,486,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,484,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,498,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,499,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,492,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,493,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,490,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,491,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,497,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$7,495,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,203,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,205,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,204,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,207,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,206,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,212,0.000000,100.0,GREEN
114,org.jsoup.helper.HttpConnection$Base,211,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,327,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,324,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,323,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,322,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,321,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,320,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,317,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,316,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,315,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,314,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,312,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,311,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,310,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState,938,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,309,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,308,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,306,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,538,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,123,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,543,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,122,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilder,542,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,121,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1149,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1147,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1148,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1145,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1146,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1143,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1144,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1141,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1142,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1140,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1160,0.000000,100.0,GREEN
114,org.jsoup.nodes.Node,112,0.000000,100.0,GREEN
