Rank,FullyQualifiedClass,Line,Score,Percentile,Band
133,com.google.gson.internal.LinkedHashTreeMap$AvlBuilder,754,0.000000,100.0,GREEN
133,com.google.gson.JsonElement,324,0.000000,100.0,GREEN
133,com.google.gson.Gson,653,0.000000,100.0,GREEN
133,com.google.gson.JsonElement,325,0.000000,100.0,GREEN
133,com.google.gson.Gson,654,0.000000,100.0,GREEN
133,com.google.gson.JsonElement,326,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,339,0.000000,100.0,GREEN
133,com.google.gson.JsonElement,327,0.000000,100.0,GREEN
133,com.google.gson.Gson,656,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,246,0.000000,100.0,GREEN
133,com.google.gson.JsonStreamParser,89,0.000000,100.0,GREEN
133,com.google.gson.Gson,657,0.000000,100.0,GREEN
133,com.google.gson.JsonElement,321,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,247,0.000000,100.0,GREEN
133,com.google.gson.JsonStreamParser,88,0.000000,100.0,GREEN
133,com.google.gson.JsonElement,322,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,248,0.000000,100.0,GREEN
133,com.google.gson.JsonElement,323,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,249,0.000000,100.0,GREEN
133,com.google.gson.JsonStreamParser,87,0.000000,100.0,GREEN
133,com.google.gson.JsonStreamParser,83,0.000000,100.0,GREEN
133,com.google.gson.JsonStreamParser,82,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,370,0.000000,100.0,GREEN
133,com.google.gson.JsonStreamParser,90,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,374,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,371,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,372,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,378,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,375,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,376,0.000000,100.0,GREEN
133,com.google.gson.Gson,670,0.000000,100.0,GREEN
133,com.google.gson.Gson,672,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,379,0.000000,100.0,GREEN
133,com.google.gson.Gson,673,0.000000,100.0,GREEN
133,com.google.gson.Gson,674,0.000000,100.0,GREEN
133,com.google.gson.Gson,665,0.000000,100.0,GREEN
133,com.google.gson.Gson,666,0.000000,100.0,GREEN
133,com.google.gson.Gson,667,0.000000,100.0,GREEN
133,com.google.gson.Gson,668,0.000000,100.0,GREEN
133,com.google.gson.Gson,669,0.000000,100.0,GREEN
133,com.google.gson.JsonElement,312,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,298,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,293,0.000000,100.0,GREEN
133,com.google.gson.JsonStreamParser,92,0.000000,100.0,GREEN
133,com.google.gson.JsonStreamParser,91,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,295,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,296,0.000000,100.0,GREEN
133,com.google.gson.JsonStreamParser,93,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,360,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,361,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,366,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,367,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,364,0.000000,100.0,GREEN
133,com.google.gson.Gson,680,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,365,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,368,0.000000,100.0,GREEN
133,com.google.gson.Gson,676,0.000000,100.0,GREEN
133,com.google.gson.Gson,677,0.000000,100.0,GREEN
133,com.google.gson.Gson,678,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,292,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,391,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,293,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,392,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,280,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,295,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,281,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,390,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,296,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,396,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,299,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$31$1,844,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$31$1,842,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$31$1,841,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$31$1,840,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,281,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,290,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,292,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$16,405,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,285,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,384,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$22,517,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,286,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,385,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,287,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,382,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,288,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,383,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,389,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$KeySet$1,598,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$31$1,839,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$31$1,836,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$31$1,835,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$31$1,833,0.000000,100.0,GREEN
133,com.google.gson.internal.$Gson$Types,282,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$16,408,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,291,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$16,409,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$22,524,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$22,525,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,455,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,453,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,452,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TimeTypeAdapter,48,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,112,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TimeTypeAdapter,41,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TimeTypeAdapter,40,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,459,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,457,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,456,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,462,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,460,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$1,44,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$1,42,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonToken,25,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,1512,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,1513,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,1516,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,1517,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,475,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,474,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,1519,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,137,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,138,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,136,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,133,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,134,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonToken,31,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,131,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,132,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,1520,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonToken,37,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,128,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,127,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,124,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,123,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonToken,43,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,494,0.000000,100.0,GREEN
133,com.google.gson.JsonIOException,30,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,499,0.000000,100.0,GREEN
133,com.google.gson.TypeAdapter$1,189,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,498,0.000000,100.0,GREEN
133,com.google.gson.TypeAdapter$1,188,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,497,0.000000,100.0,GREEN
133,com.google.gson.JsonIOException,34,0.000000,100.0,GREEN
133,com.google.gson.JsonIOException,33,0.000000,100.0,GREEN
133,com.google.gson.TypeAdapter$1,186,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonToken,49,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonToken,56,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,153,0.000000,100.0,GREEN
133,com.google.gson.JsonIOException,43,0.000000,100.0,GREEN
133,com.google.gson.TypeAdapter$1,196,0.000000,100.0,GREEN
133,com.google.gson.TypeAdapter$1,195,0.000000,100.0,GREEN
133,com.google.gson.TypeAdapter$1,193,0.000000,100.0,GREEN
133,com.google.gson.TypeAdapter$1,199,0.000000,100.0,GREEN
133,com.google.gson.JsonIOException,44,0.000000,100.0,GREEN
133,com.google.gson.TypeAdapter$1,197,0.000000,100.0,GREEN
133,com.google.gson.TypeAdapter$1,191,0.000000,100.0,GREEN
133,com.google.gson.internal.Streams$AppendableWriter,102,0.000000,100.0,GREEN
133,com.google.gson.internal.Streams$AppendableWriter,101,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonToken,67,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,140,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonToken,61,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,312,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,315,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,313,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,314,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonToken,77,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,308,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,306,0.000000,100.0,GREEN
133,com.google.gson.Gson,600,0.000000,100.0,GREEN
133,com.google.gson.Gson,601,0.000000,100.0,GREEN
133,com.google.gson.Gson,602,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,178,0.000000,100.0,GREEN
133,com.google.gson.Gson,603,0.000000,100.0,GREEN
133,com.google.gson.Gson,605,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,173,0.000000,100.0,GREEN
133,com.google.gson.Gson,606,0.000000,100.0,GREEN
133,com.google.gson.Gson,607,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,171,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonToken,72,0.000000,100.0,GREEN
133,com.google.gson.Gson,609,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,300,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,301,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,304,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap,305,0.000000,100.0,GREEN
133,com.google.gson.Gson,610,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,168,0.000000,100.0,GREEN
133,com.google.gson.Gson,611,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,169,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonToken,84,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,166,0.000000,100.0,GREEN
133,com.google.gson.Gson,613,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,167,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,164,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,165,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,162,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,163,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,161,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,648,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,644,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,645,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,643,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$7,237,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,640,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,86,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$7,236,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,557,0.000000,100.0,GREEN
133,com.google.gson.internal.UnsafeAllocator$4,100,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,85,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$7,232,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,559,0.000000,100.0,GREEN
133,com.google.gson.FieldNamingPolicy$2,55,0.000000,100.0,GREEN
133,com.google.gson.FieldNamingPolicy$2,53,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,199,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,94,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,197,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,563,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,198,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,193,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,192,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,97,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,98,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,95,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,650,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,571,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,188,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,576,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,189,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,575,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,502,0.000000,100.0,GREEN
133,com.google.gson.reflect.TypeToken,84,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,501,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,504,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,626,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,625,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,620,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,579,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,583,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,581,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,580,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,584,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,629,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,638,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,635,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,633,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,634,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,630,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,589,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$EntrySet,588,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,529,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,528,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,639,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,604,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,605,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,48,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,603,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,49,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,600,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,601,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,56,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,40,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,58,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,41,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,59,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,46,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,47,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,45,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,760,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,62,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,65,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,766,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,539,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,763,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,762,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,761,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,59,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,543,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,542,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,541,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,540,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,58,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,52,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,53,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,54,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,55,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,545,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,619,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonWriter,617,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,554,0.000000,100.0,GREEN
133,com.google.gson.internal.UnsafeAllocator$4,97,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,79,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,68,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,67,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,782,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TimeTypeAdapter,65,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TimeTypeAdapter,64,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,557,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,556,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,788,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$Node,496,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,555,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,787,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$Node,491,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,786,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,785,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$27,769,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$Node,492,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,559,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,783,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters,641,0.000000,100.0,GREEN
133,com.google.gson.LongSerializationPolicy$2,45,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters,643,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,565,0.000000,100.0,GREEN
133,com.google.gson.LongSerializationPolicy$2,47,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$Node,487,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,564,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,563,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$27,772,0.000000,100.0,GREEN
133,com.google.gson.GsonBuilder,562,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,76,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,68,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,69,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,77,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TimeTypeAdapter,59,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TimeTypeAdapter,58,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,771,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TimeTypeAdapter,57,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,770,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TimeTypeAdapter,56,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TimeTypeAdapter,53,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,75,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TimeTypeAdapter,52,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TimeTypeAdapter,51,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,77,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$Node,484,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$Node,483,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,778,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,777,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$Node,485,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,775,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,774,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap$Node,482,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator,772,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$Adapter,199,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$Adapter,198,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$2,89,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$2,85,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$Adapter,197,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$2,88,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory$Adapter,196,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$2,87,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$2,93,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$2,92,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$2,95,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$2,94,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$2,96,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters$2,98,0.000000,100.0,GREEN
133,com.google.gson.JsonArray,39,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters,603,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters,604,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.TypeAdapters,606,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,92,0.000000,100.0,GREEN
133,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,93,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$AvlBuilder,726,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$AvlBuilder,727,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedTreeMap,111,0.000000,100.0,GREEN
133,com.google.gson.internal.LinkedHashTreeMap$AvlBuilder,728,0.000000,100.0,GREEN
133,com.google.gson.stream.JsonReader,912,0.000000,100.0,GREEN
