Rank,FullyQualifiedClass,Line,Score,Percentile,Band
33,com.fasterxml.jackson.core.base.ParserMinimalBase,337,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,698,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1871,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,696,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1872,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,695,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1807,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,694,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,573,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,571,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,570,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,351,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1864,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.CharTypes,201,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1867,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,699,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,355,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1868,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,321,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.CharTypes,202,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,322,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,575,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,323,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,325,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1860,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,328,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,563,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,562,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,692,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,560,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,691,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,693,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,342,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,696,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,695,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,340,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.CharTypes,211,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1853,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,345,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1854,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,346,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,569,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,384,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1855,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,351,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,568,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,1344,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,385,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,344,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,352,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.CharTypes,215,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,567,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1857,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,353,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1858,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,565,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1859,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,355,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,564,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,358,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1850,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,492,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,552,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,551,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,685,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.CharTypes,222,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,397,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserBase,676,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.CharTypes,223,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,559,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.CharTypes,220,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,332,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.CharTypes,221,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,557,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,396,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,341,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.CharTypes,226,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,339,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.CharTypes,224,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1848,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.CharTypes,225,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,553,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1849,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,347,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,348,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,349,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.SerializedString,132,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.SerializedString,130,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,481,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,371,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,1360,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,377,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,378,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,379,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,470,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,472,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,474,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,396,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,397,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,395,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,360,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,398,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,363,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,365,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,366,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,367,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.SerializedString,129,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.SerializedString,127,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.SerializedString,128,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.SerializedString,112,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.SerializedString,113,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,469,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,382,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,460,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,380,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,383,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,384,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1897,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,387,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1891,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1892,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1893,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.SerializedString,117,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.SerializedString,114,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1895,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.SerializedString,115,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1896,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.SerializedString,102,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.io.SerializedString,100,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,459,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,596,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,595,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,371,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,450,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,594,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,593,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,592,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,374,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,591,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,590,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,372,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.PackageVersion,18,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,373,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,378,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.base.ParserMinimalBase,382,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1887,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1888,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,1377,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1889,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.PackageVersion,13,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,599,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.PackageVersion,12,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,597,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1885,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,449,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,990,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,991,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,992,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,505,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,504,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1400,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,503,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,239,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1405,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1403,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1402,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,235,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1409,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,237,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1407,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,236,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,509,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,506,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,434,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,989,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,982,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,983,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,984,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,228,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,227,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,224,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,225,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,220,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,976,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,250,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,970,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,971,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,973,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,974,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,257,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,256,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,258,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,255,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,965,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,414,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,240,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,969,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,960,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,961,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,962,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,249,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,245,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,247,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,241,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,244,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,243,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,954,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,270,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,272,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,541,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,950,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1452,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1451,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,952,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1450,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1445,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,548,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1832,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,547,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,546,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1834,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1835,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1449,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,544,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1836,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1448,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,543,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1447,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1838,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1446,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,278,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,275,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,274,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,277,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1830,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,943,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,260,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,945,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,262,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,947,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,948,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,949,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1828,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1829,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,942,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1434,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,537,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1821,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1433,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,536,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1822,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1432,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,535,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1823,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1431,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,534,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1438,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1825,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1437,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,532,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,531,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,268,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,267,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,269,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,264,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,539,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,265,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,292,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,934,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,295,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,935,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,294,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,936,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,937,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,291,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,290,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1817,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1818,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.JsonParser,1308,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,527,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1810,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1422,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,525,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,524,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1812,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1420,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1813,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1814,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1426,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,521,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1425,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1816,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1424,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,297,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,299,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,528,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1806,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1807,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1809,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,516,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1411,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,514,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1800,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1410,0.000000,100.0,GREEN
33,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,513,0.000000,100.0,GREEN
