Rank,FullyQualifiedClass,Line,Score,Percentile,Band
61,org.jfree.chart.block.ColumnArrangement,127,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,126,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,129,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,128,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PiePlot3D,381,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,456,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PiePlot3D,380,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PiePlot3D,383,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PiePlot3D,382,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,453,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,459,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,458,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,280,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,284,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,452,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,451,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,450,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,281,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PiePlot3D,386,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,130,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,132,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,133,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,136,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,135,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,139,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,277,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PiePlot3D,392,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,276,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,444,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PiePlot3D,393,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,442,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,449,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,448,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,279,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,447,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,278,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PiePlot3D,399,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,117,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,273,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PiePlot3D,396,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,441,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,272,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PiePlot3D,395,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,440,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,271,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PiePlot3D,398,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,270,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PiePlot3D,397,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,112,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PolarPlot,1200,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,141,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,140,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,143,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,144,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PolarPlot,1206,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,147,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,146,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PolarPlot,1204,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PolarPlot,1203,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PolarPlot,1202,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PolarPlot,1201,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,266,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,434,0.000000,100.0,GREEN
61,org.jfree.chart.needle.PlumNeedle,109,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,265,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,433,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,264,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,432,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,263,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,269,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,436,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,267,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PolarPlot,1209,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,262,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,261,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,260,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1090,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,150,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,152,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,151,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,154,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,155,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,429,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,158,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,428,0.000000,100.0,GREEN
61,org.jfree.chart.block.ColumnArrangement,157,0.000000,100.0,GREEN
61,org.jfree.chart.needle.PlumNeedle,106,0.000000,100.0,GREEN
61,org.jfree.chart.needle.PlumNeedle,107,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1125,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1124,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,120,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1123,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,127,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1122,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,126,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1120,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,218,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,217,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,279,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,216,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,128,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,214,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,212,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,211,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,221,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,220,0.000000,100.0,GREEN
61,org.jfree.chart.needle.PlumNeedle,110,0.000000,100.0,GREEN
61,org.jfree.chart.needle.PlumNeedle,113,0.000000,100.0,GREEN
61,org.jfree.chart.needle.PlumNeedle,112,0.000000,100.0,GREEN
61,org.jfree.chart.needle.PlumNeedle,115,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1129,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1127,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,139,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1115,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1114,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1112,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1111,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,209,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,136,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,208,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,207,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,287,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,206,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,205,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,289,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,204,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,283,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,286,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,201,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,285,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,200,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,280,0.000000,100.0,GREEN
61,org.jfree.chart.plot.FastScatterPlot,210,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,282,0.000000,100.0,GREEN
61,org.jfree.chart.needle.PlumNeedle,124,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,130,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,133,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1119,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1118,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1117,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1103,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,298,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,108,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,295,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,296,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,290,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,293,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,292,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,211,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,210,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,142,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,787,0.000000,100.0,GREEN
61,org.jfree.chart.needle.PlumNeedle,136,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,786,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1109,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,785,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1108,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,784,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1106,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1105,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,114,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,117,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,500,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1169,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1168,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,164,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1167,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,237,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,504,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,167,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,333,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.category.GanttRenderer,501,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,235,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,234,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,163,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,166,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,160,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,178,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,321,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,177,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,320,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1158,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,176,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1156,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,324,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1154,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1151,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,222,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,318,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,317,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,174,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,315,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1147,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1146,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,259,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,149,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,314,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1144,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,148,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,189,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1143,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,312,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1142,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,311,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1141,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,262,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,254,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,257,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,256,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,252,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,180,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,306,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,305,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,304,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,151,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,181,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,150,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,309,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,308,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1149,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1137,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1135,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1134,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1133,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,269,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,302,0.000000,100.0,GREEN
61,org.jfree.chart.annotations.XYDataImageAnnotation,301,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1131,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,266,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,265,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,268,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,267,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,262,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,261,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,263,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,248,0.000000,100.0,GREEN
61,org.jfree.chart.plot.dial.StandardDialFrame,260,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,191,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,190,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,197,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,196,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,198,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,163,0.000000,100.0,GREEN
61,org.jfree.data.jdbc.JDBCXYDataset,162,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,192,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,195,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1139,0.000000,100.0,GREEN
61,org.jfree.chart.plot.CompassPlot,194,0.000000,100.0,GREEN
61,org.jfree.chart.plot.MeterPlot,1138,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,263,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1137,0.000000,100.0,GREEN
61,org.jfree.data.general.DefaultKeyedValueDataset,78,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1136,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,264,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PolarPlot,1180,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1131,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1130,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1132,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1135,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1134,0.000000,100.0,GREEN
61,org.jfree.experimental.chart.renderer.xy.XYSmoothLineAndShapeRenderer,207,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,276,0.000000,100.0,GREEN
61,org.jfree.data.general.DefaultKeyedValueDataset,79,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,251,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,250,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,729,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,728,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,727,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,726,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,254,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,725,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,724,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1143,0.000000,100.0,GREEN
61,org.jfree.chart.plot.PolarPlot,1197,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,263,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,734,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,733,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,732,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,730,0.000000,100.0,GREEN
61,org.jfree.data.general.DefaultKeyedValueDataset,69,0.000000,100.0,GREEN
61,org.jfree.data.general.DefaultKeyedValueDataset,68,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,241,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1115,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYAreaRenderer2,402,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,240,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1114,0.000000,100.0,GREEN
61,org.jfree.data.general.DefaultKeyedValueDataset,99,0.000000,100.0,GREEN
61,org.jfree.data.general.DefaultKeyedValueDataset,98,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1116,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1119,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,242,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,248,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,246,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1110,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1113,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYAreaRenderer2,400,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1112,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,701,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1126,0.000000,100.0,GREEN
61,org.jfree.data.general.DefaultKeyedValueDataset,89,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1125,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,708,0.000000,100.0,GREEN
61,org.jfree.data.general.DefaultKeyedValueDataset,88,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,707,0.000000,100.0,GREEN
61,org.jfree.data.general.DefaultKeyedValueDataset,87,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1127,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,234,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,705,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1129,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,703,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,231,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,702,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,237,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,294,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,236,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,293,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1120,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,291,0.000000,100.0,GREEN
61,org.jfree.chart.util.RelativeDateFormat,290,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1121,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1124,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYAreaRenderer2,428,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,758,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYAreaRenderer2,429,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1172,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1175,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1174,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1177,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1178,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1180,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYAreaRenderer2,413,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYAreaRenderer2,415,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYAreaRenderer2,414,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,211,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,210,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,769,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,768,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,214,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesTableModel,218,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,770,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1191,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1193,0.000000,100.0,GREEN
61,org.jfree.chart.renderer.xy.XYDifferenceRenderer,1192,0.000000,100.0,GREEN
61,org.jfree.data.time.TimeSeriesCollection,773,0.000000,100.0,GREEN
