Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1845,com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,36,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,200,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,204,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,202,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,201,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,205,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.ArrayNode,40,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.EnumDeserializer$FactoryBasedDeserializer,183,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.ArrayNode,42,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.EnumDeserializer$FactoryBasedDeserializer,182,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.EnumDeserializer$FactoryBasedDeserializer,181,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.EnumDeserializer$FactoryBasedDeserializer,180,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.CoreXMLDeserializers$Std,90,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.CoreXMLDeserializers$Std,89,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.EnumDeserializer$FactoryBasedDeserializer,194,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.EnumDeserializer$FactoryBasedDeserializer,192,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.CoreXMLDeserializers$Std,87,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.EnumDeserializer$FactoryBasedDeserializer,191,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.CoreXMLDeserializers$Std,88,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.EnumDeserializer$FactoryBasedDeserializer,190,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.ArrayNode,29,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.CoreXMLDeserializers$Std,80,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.CoreXMLDeserializers$Std,78,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.CoreXMLDeserializers$Std,79,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.ArrayNode,23,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.ArrayNode,25,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,66,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,67,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,68,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,62,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,63,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,61,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.ShortNode,98,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.ShortNode,99,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.ShortNode,91,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.ShortNode,92,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.ShortNode,97,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,73,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,74,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,72,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,87,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,98,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,92,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer,81,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer,83,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ObjectDeserializer,85,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.SerializationConfig,508,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.SerializationConfig,509,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,191,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,199,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.SerializationConfig,507,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,197,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,198,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,503,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,504,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,505,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,508,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.DOMDeserializer$DocumentDeserializer,63,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.AnyGetterWriter,88,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.AnyGetterWriter,89,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,510,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ext.DOMDeserializer$DocumentDeserializer,60,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,80,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.AnyGetterWriter,80,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,303,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.AnyGetterWriter,81,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,304,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,300,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,301,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,143,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,144,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ClassUtil,298,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ClassUtil,296,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ClassUtil,294,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.util.ClassUtil,295,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,400,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.AnyGetterWriter,95,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,502,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.AnyGetterWriter,90,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,408,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.AnyGetterWriter,91,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,407,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.AnyGetterWriter,92,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,405,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,402,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,401,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,179,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,411,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,410,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,419,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,416,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,415,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,184,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,412,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,125,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,308,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,129,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,514,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,515,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,516,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,128,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,518,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,519,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,422,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,421,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,420,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,520,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,521,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,523,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,427,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,310,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,424,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.StdDeserializer,423,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,41,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,40,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,556,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,557,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,45,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers$AtomicBooleanSerializer,70,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdKeySerializers$CalendarKeySerializer,99,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdKeySerializers$CalendarKeySerializer,95,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdKeySerializers$CalendarKeySerializer,93,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,51,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,50,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers$AtomicBooleanSerializer,75,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers$AtomicBooleanSerializer,74,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers$AtomicBooleanSerializer,79,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,56,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,55,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.AnnotationIntrospector,512,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,64,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,63,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,62,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,68,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,66,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,558,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,559,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,75,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,74,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,78,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.FilteredBeanPropertyWriter$SingleView,76,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,366,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,367,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,369,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,114,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,155,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,158,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,760,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,361,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,362,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,363,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,365,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,679,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VirtualAnnotatedMember,114,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VirtualAnnotatedMember,116,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VirtualAnnotatedMember,115,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,674,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,151,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VirtualAnnotatedMember,118,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VirtualAnnotatedMember,117,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,153,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,101,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,102,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,100,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.AnnotationIntrospector,527,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,103,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,104,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,144,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,772,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,371,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,147,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,771,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,149,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,374,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VirtualAnnotatedMember,102,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VirtualAnnotatedMember,105,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,141,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,663,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,140,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,143,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,774,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VirtualAnnotatedMember,109,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,669,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,80,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.AnnotationIntrospector,554,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,85,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,84,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,784,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,782,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,135,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,781,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,138,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,780,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,781,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,139,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,775,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,650,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,78,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,76,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,658,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.AnnotationIntrospector,543,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,94,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,123,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,122,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,774,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,124,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,791,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,790,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,799,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,798,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,121,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,797,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.node.TreeTraversingParser,89,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,648,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.AnnotationIntrospector,576,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,328,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.type.CollectionType,100,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,320,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,713,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,725,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,715,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,724,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,716,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,723,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,711,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,712,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,717,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,729,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,161,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,719,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,145,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,146,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,108,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.AnnotationIntrospector,566,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,335,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,336,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,337,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,338,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,147,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,148,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,102,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,107,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,737,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,736,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,735,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,734,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,733,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,732,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,731,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,706,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,181,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,708,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,151,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,176,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,177,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,174,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,175,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,349,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,178,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,179,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,340,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,341,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.AnnotationIntrospector,595,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,343,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,699,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,698,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,744,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,743,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.MapSerializer,742,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,173,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,693,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,692,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,691,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$DoubleArraySerializer,690,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,350,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,351,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,352,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,354,0.000000,100.0,GREEN
