Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,500,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,399,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,398,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,113,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,156,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,154,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,155,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,152,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,153,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,540,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.AnnotationIntrospector,790,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,541,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,543,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,255,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,144,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,816,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,132,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,815,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,162,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,821,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,262,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,163,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,538,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,820,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,164,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,539,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,822,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,158,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,124,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,159,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,164,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,161,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,160,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,809,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,108,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,62,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,145,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,651,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,154,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,142,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,105,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,104,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,148,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,151,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,810,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,102,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,153,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,101,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,154,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,811,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,522,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,524,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,150,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,130,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,156,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,157,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,192,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,190,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,76,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,75,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,276,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,879,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1162,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$ByteArraySerializer,208,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1161,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$ByteArraySerializer,203,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,887,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$ByteArraySerializer,202,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,886,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$ByteArraySerializer,205,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,889,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,156,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$ByteArraySerializer,204,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,888,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,883,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,154,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,153,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,349,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,885,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,348,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,884,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,141,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,107,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,880,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,343,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,147,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,342,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,88,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,87,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,869,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1151,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1150,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,878,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,877,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.DeserializationFeature,209,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,872,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,871,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,270,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,873,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1149,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,870,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,355,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,354,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,158,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,361,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,360,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,173,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,97,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,96,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,858,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,178,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1181,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,857,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,138,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1183,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,137,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,859,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,134,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,133,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,132,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,861,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,860,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,164,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,367,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,366,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,188,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,189,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,288,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1163,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,856,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1165,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,141,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,140,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonValueFormat$6,63,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,378,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonValueFormat$6,65,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,377,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,376,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,254,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,255,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,199,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,250,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,251,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,252,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,421,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,424,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.SettableAnyProperty$AnySetterReferring,213,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,423,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.SettableAnyProperty$AnySetterReferring,214,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,599,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.SettableAnyProperty$AnySetterReferring,211,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.SettableAnyProperty$AnySetterReferring,212,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.SettableAnyProperty$AnySetterReferring,210,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,429,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,425,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonAnyFormatVisitor$Base,10,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,428,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,427,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,595,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.DeserializationFeature,251,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,597,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,594,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,203,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,195,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,204,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,197,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.SettableAnyProperty$AnySetterReferring,224,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1100,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,202,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,198,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.SettableAnyProperty$AnySetterReferring,225,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1102,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,205,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,431,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.SettableAnyProperty$AnySetterReferring,220,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,797,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,206,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.JsonNode,194,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,430,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.SettableAnyProperty$AnySetterReferring,221,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1103,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,209,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,436,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,231,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,232,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.DeserializationFeature,220,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,133,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1130,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,402,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1133,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1132,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,136,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1134,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1137,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,408,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,407,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1138,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,404,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,406,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,405,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,244,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.DeserializationFeature,232,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,411,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,413,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,412,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1128,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1119,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1129,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,397,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,398,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,396,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,217,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,562,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,271,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,270,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.DeserializationFeature,283,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,564,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,565,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,560,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,561,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,559,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,466,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,279,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,382,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,465,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,278,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,383,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1120,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,467,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,114,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,275,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,274,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,558,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,272,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,386,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,469,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,387,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,384,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,225,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,226,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,220,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,551,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,282,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.DeserializationFeature,295,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,552,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,553,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,471,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,280,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,554,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,470,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,550,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,548,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,371,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,549,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,372,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,288,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,287,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,286,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,545,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,285,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,474,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,283,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,373,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,293,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,291,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,290,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,580,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.DeserializationFeature,266,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1151,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,214,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,444,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,215,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,361,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,299,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,218,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,578,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,296,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,216,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,442,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StdDeserializer,295,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1147,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,441,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,362,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,359,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,200,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,575,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,201,0.000000,100.0,GREEN
