Rank,FullyQualifiedClass,Line,Score,Percentile,Band
8,org.apache.commons.lang3.StringUtils,6848,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6849,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6844,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField,773,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6843,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField,789,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,175,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,174,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,173,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,179,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,178,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.translate.EntityArrays,377,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,177,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.translate.EntityArrays,378,0.000000,100.0,GREEN
8,org.apache.commons.lang3.math.Fraction,899,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ObjectUtils,96,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4902,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,747,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4900,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,746,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,64,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField,781,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.translate.EntityArrays,371,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5505,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,65,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringBuilder,978,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule,1123,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringBuilder,975,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule,1120,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6839,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5507,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringBuilder,976,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule,1121,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField,782,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6838,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,172,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5504,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule,1124,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,170,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6835,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,67,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule,1125,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6834,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.translate.EntityArrays,370,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SerializationUtils,141,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SerializationUtils,142,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField,758,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4213,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,184,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SerializationUtils,145,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,661,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.translate.EntityArrays,386,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SerializationUtils,146,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.translate.EntityArrays,387,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,662,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,665,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,718,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,664,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,667,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,666,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,719,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ObjectUtils,63,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,668,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,1013,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$NoFieldNameToStringStyle,2170,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,1018,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,1015,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SerializationUtils,138,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrMatcher$TrimMatcher,419,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SerializationUtils,139,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6869,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrMatcher$TrimMatcher,418,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,809,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6866,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,808,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,182,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,181,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,180,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6867,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SerializationUtils,152,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5531,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,198,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5530,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField,766,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,197,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6861,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SerializationUtils,150,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5533,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,670,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,196,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,672,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,671,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,674,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6860,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,673,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,199,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,676,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,678,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ObjectUtils,75,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,677,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ObjectUtils,74,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,679,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,1024,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,1025,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$NoFieldNameToStringStyle,2162,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$NoFieldNameToStringStyle,2161,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,1023,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle$NoFieldNameToStringStyle,2160,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,1029,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6859,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,87,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.translate.EntityArrays,395,0.000000,100.0,GREEN
8,org.apache.commons.lang3.SerializationUtils,148,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.StopWatch,84,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.translate.EntityArrays,396,0.000000,100.0,GREEN
8,org.apache.commons.lang3.reflect.TypeUtils,1020,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6854,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField,765,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,213,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,640,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2300,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,643,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,2301,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,642,0.000000,100.0,GREEN
8,org.apache.commons.lang3.AnnotationUtils,51,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,644,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,647,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,646,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,649,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,648,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,639,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6808,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6807,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6809,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringBuilder,922,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringBuilder,923,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,829,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6805,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6800,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6802,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6801,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableByte,118,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,221,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,811,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,652,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,651,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3621,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,707,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3620,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1127,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,653,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,706,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,656,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,655,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,658,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,659,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3618,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3616,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3615,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3614,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3613,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,705,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,704,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableByte,109,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,3619,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableByte,108,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableByte,128,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableByte,127,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6831,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,232,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6830,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,845,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1115,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,621,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1116,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1117,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,622,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1119,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,625,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,627,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,626,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4938,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,618,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,617,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1120,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4935,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4934,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4933,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1123,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6829,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4932,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1124,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField,790,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1125,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField,792,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6826,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6825,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringBuilder,942,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringBuilder,943,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField,793,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.FastDatePrinter$UnpaddedMonthField,795,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6821,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableByte,119,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableByte,139,0.000000,100.0,GREEN
8,org.apache.commons.lang3.mutable.MutableByte,138,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6820,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,243,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1104,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,632,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1105,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1106,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,634,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1107,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,633,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1109,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,635,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4927,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,629,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,628,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1110,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6819,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1112,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringBuilder,957,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1113,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6815,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringBuilder,956,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6814,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6811,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6810,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4929,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ArrayUtils,4928,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4276,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4277,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4278,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4279,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4272,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,536,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4273,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,537,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,534,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4275,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1063,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1064,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1066,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,691,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,690,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,731,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,730,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,549,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,732,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,167,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5593,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5592,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,548,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,736,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5594,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1049,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5591,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1052,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BitField,179,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,552,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,551,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1050,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,677,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,676,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,679,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,678,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,566,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,563,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,564,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,755,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,567,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4282,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1035,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedException,97,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BitField,191,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedException,98,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedException,99,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ReflectionToStringBuilder,229,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,789,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,170,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.CloneFailedException,61,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,587,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,585,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,226,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,651,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5556,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,650,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.EqualsBuilder,584,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.CloneFailedException,60,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5553,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,189,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5554,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,188,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ObjectUtils,741,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BooleanUtils,772,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,236,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4219,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,238,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,237,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4214,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,662,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4216,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4217,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,663,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5586,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5585,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5588,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5582,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.CompareToBuilder,135,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,5581,0.000000,100.0,GREEN
8,org.apache.commons.lang3.exception.ContextedRuntimeException,197,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,633,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,632,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,635,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,634,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ClassUtils,1080,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4247,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4249,0.000000,100.0,GREEN
8,org.apache.commons.lang3.ObjectUtils,723,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,4246,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,209,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,648,0.000000,100.0,GREEN
8,org.apache.commons.lang3.builder.ToStringStyle,649,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,213,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,216,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,215,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,210,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringUtils,6898,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,212,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2022,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DurationFormatUtils,473,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2023,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DurationFormatUtils,474,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringEscapeUtils$CsvEscaper,171,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2020,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DurationFormatUtils,475,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringEscapeUtils$CsvEscaper,170,0.000000,100.0,GREEN
8,org.apache.commons.lang3.tuple.MutableTriple,104,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2021,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2026,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.StrBuilder,2024,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringEscapeUtils$CsvEscaper,178,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringEscapeUtils$CsvEscaper,177,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringEscapeUtils,560,0.000000,100.0,GREEN
8,org.apache.commons.lang3.CharRange,262,0.000000,100.0,GREEN
8,org.apache.commons.lang3.BitField,106,0.000000,100.0,GREEN
8,org.apache.commons.lang3.text.CompositeFormat,93,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DurationFormatUtils,484,0.000000,100.0,GREEN
8,org.apache.commons.lang3.time.DurationFormatUtils,485,0.000000,100.0,GREEN
8,org.apache.commons.lang3.StringEscapeUtils$CsvEscaper,182,0.000000,100.0,GREEN
