Rank,FullyQualifiedClass,Line,Score,Percentile,Band
92,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,344,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,649,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,304,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,309,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,348,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,307,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,308,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variants,101,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.CharTypes,252,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variants,102,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.format.DataFormatDetector,86,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1829,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.Base64Variants,104,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,189,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1817,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,187,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,188,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1812,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,186,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1813,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1810,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1811,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,181,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,180,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,353,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,632,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,631,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,351,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,634,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,635,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,355,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,637,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.format.DataFormatDetector,97,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,211,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1926,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,212,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1927,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1924,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,210,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1925,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1922,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1923,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1920,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1921,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,480,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,481,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,595,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,594,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,485,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,483,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1754,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,488,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1755,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1756,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,469,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,1443,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1757,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,487,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,451,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,468,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,452,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,467,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1759,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,466,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,455,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,456,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,459,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,215,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1750,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,216,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1928,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,214,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1753,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,200,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1915,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1916,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1913,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1911,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1912,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1910,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,453,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,580,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,451,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,582,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,581,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,1435,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,471,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,472,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1744,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,478,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1745,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,579,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,475,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,458,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1746,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,476,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,440,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1747,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,441,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1748,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,455,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,479,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,443,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,454,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,444,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,445,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,209,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,447,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,448,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,204,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,202,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1741,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1917,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,203,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1904,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1905,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,442,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,440,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,571,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,570,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,573,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,462,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,572,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,463,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,460,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,1469,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,574,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,461,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1732,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,470,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,449,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,1465,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1735,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,465,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1736,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,445,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1737,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,569,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,444,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1738,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,468,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,443,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1739,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,469,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,479,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1909,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1730,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,1906,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1729,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,560,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,562,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,561,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,564,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,563,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,450,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1722,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,554,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,460,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1723,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,453,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1724,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,435,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,559,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,463,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1726,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,464,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,433,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,1451,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1727,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,457,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1728,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,458,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,467,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,468,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,469,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,492,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,493,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,1487,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,495,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,496,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1790,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1791,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1793,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,257,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1797,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,245,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,242,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,243,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,241,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,497,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,496,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,495,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,493,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,492,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,480,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,481,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,482,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1789,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,484,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,1471,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,1470,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,499,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,1473,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,498,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,488,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserMinimalBase,489,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1784,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,246,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1785,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1786,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,587,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,231,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,230,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,486,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,485,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,484,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,239,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,237,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,238,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1774,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,236,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,222,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,223,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,221,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,491,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,474,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,492,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,571,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,472,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,490,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,495,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,572,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,496,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,1497,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,599,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1766,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.base.ParserBase,598,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1767,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,497,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1768,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,476,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,228,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,226,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,227,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.io.SerializedString,224,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1763,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1764,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,877,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonParser,560,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,875,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,359,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,355,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,358,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,357,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,351,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,354,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,353,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,862,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,349,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,348,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,345,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,344,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,346,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,370,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,856,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,372,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,858,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,377,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,379,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,374,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,376,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,360,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,366,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,369,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,368,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,363,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,362,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,365,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,391,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,394,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1718,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1719,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,275,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1330,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1324,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.JsonStreamContext,68,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1711,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1323,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,426,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1322,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1713,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1321,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1328,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1327,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,422,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1325,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,399,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1329,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,396,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,395,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,397,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,380,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1707,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1708,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1709,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,285,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.json.UTF8JsonGenerator,1320,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,283,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,282,0.000000,100.0,GREEN
92,com.fasterxml.jackson.core.sym.BytesToNameCanonicalizer,281,0.000000,100.0,GREEN
