Rank,FullyQualifiedClass,Line,Score,Percentile,Band
65,org.jsoup.nodes.Node,317,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,316,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,377,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,315,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,376,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,379,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,378,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,381,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,191,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,190,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,307,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,193,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,192,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,195,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,194,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,196,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,391,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,390,0.000000,100.0,GREEN
65,org.jsoup.select.Selector,340,0.000000,100.0,GREEN
65,org.jsoup.parser.TokenQueue,149,0.000000,100.0,GREEN
65,org.jsoup.parser.TokenQueue,146,0.000000,100.0,GREEN
65,org.jsoup.select.Selector,343,0.000000,100.0,GREEN
65,org.jsoup.select.Selector,342,0.000000,100.0,GREEN
65,org.jsoup.select.Selector,341,0.000000,100.0,GREEN
65,org.jsoup.select.Selector,347,0.000000,100.0,GREEN
65,org.jsoup.select.Selector,346,0.000000,100.0,GREEN
65,org.jsoup.select.Selector,345,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,131,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,130,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,124,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,123,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,122,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,139,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,136,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,137,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,138,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,129,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,110,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,111,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,506,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,106,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,105,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,104,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attribute,104,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attribute,103,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attribute,105,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,100,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,101,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,517,0.000000,100.0,GREEN
65,org.jsoup.nodes.XmlDeclaration,19,0.000000,100.0,GREEN
65,org.jsoup.nodes.XmlDeclaration,18,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,106,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,107,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,109,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,104,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,105,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,177,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist$TypedValue,404,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,178,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,528,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,171,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist$TypedValue,409,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,170,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist$TypedValue,405,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist$TypedValue,406,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist$TypedValue,407,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist$TypedValue,408,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,162,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,161,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,160,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,179,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,160,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,162,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,163,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,537,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,159,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,158,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,157,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,156,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,154,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,153,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,168,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,169,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,154,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,155,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,156,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,546,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,148,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,147,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,146,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,144,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,159,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist$TypedValue,410,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist$TypedValue,411,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist$TypedValue,416,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,555,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,146,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,37,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,38,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,94,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,97,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,96,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,91,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,93,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,92,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,46,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,199,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,47,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,198,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,48,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,197,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,40,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,41,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,42,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,43,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,44,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,56,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist,62,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,58,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,59,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,77,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,76,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,78,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,73,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,50,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,74,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,51,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,52,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,53,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,55,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,69,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,88,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,87,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,173,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,89,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,207,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,206,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,60,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,83,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,209,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,86,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,208,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,85,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,80,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,64,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,65,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,82,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,66,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,81,0.000000,100.0,GREEN
65,org.jsoup.nodes.XmlDeclaration,20,0.000000,100.0,GREEN
65,org.jsoup.nodes.XmlDeclaration,21,0.000000,100.0,GREEN
65,org.jsoup.nodes.XmlDeclaration,24,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,59,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,70,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,71,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,74,0.000000,100.0,GREEN
65,org.jsoup.DataUtil,76,0.000000,100.0,GREEN
65,org.jsoup.nodes.XmlDeclaration,32,0.000000,100.0,GREEN
65,org.jsoup.nodes.XmlDeclaration,37,0.000000,100.0,GREEN
65,org.jsoup.nodes.XmlDeclaration,36,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,62,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,61,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,63,0.000000,100.0,GREEN
65,org.jsoup.nodes.XmlDeclaration,40,0.000000,100.0,GREEN
65,org.jsoup.nodes.Comment,29,0.000000,100.0,GREEN
65,org.jsoup.nodes.Evaluator$IndexLessThan,135,0.000000,100.0,GREEN
65,org.jsoup.nodes.Evaluator$IndexLessThan,136,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,31,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,30,0.000000,100.0,GREEN
65,org.jsoup.nodes.Comment,21,0.000000,100.0,GREEN
65,org.jsoup.nodes.Comment,18,0.000000,100.0,GREEN
65,org.jsoup.nodes.Comment,17,0.000000,100.0,GREEN
65,org.jsoup.nodes.Comment,16,0.000000,100.0,GREEN
65,org.jsoup.nodes.Evaluator$IndexLessThan,139,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,43,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,45,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,40,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner,42,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,338,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,339,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,57,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,56,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,55,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,54,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,53,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,250,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,251,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,340,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,344,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,347,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,345,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,346,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,265,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,264,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,267,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,266,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,268,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,44,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,43,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,42,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,41,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,40,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,351,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,354,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,352,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,353,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,358,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,359,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,279,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,363,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,364,0.000000,100.0,GREEN
65,org.jsoup.parser.Tag,369,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,29,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,28,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,289,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,288,0.000000,100.0,GREEN
65,org.jsoup.nodes.Evaluator$IndexGreaterThan,145,0.000000,100.0,GREEN
65,org.jsoup.nodes.Evaluator$IndexGreaterThan,146,0.000000,100.0,GREEN
65,org.jsoup.nodes.Evaluator$IndexGreaterThan,149,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,210,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attributes,130,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,212,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,211,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,94,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,93,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,92,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,91,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attributes,128,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attributes,126,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attributes,124,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attributes,123,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist,89,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,223,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,222,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,225,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,224,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,82,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,81,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,80,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist,73,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist,72,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,236,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,79,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,235,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,238,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,237,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,70,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attributes,100,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,69,0.000000,100.0,GREEN
65,org.jsoup.select.Collector,13,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,68,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,67,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,249,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,248,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist,90,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist,97,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist,95,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist,96,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attributes,118,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attributes,113,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attributes,111,0.000000,100.0,GREEN
65,org.jsoup.nodes.Attributes,112,0.000000,100.0,GREEN
65,org.jsoup.safety.Whitelist,99,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,443,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner$ElementMeta,123,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner$ElementMeta,124,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner$ElementMeta,125,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,458,0.000000,100.0,GREEN
65,org.jsoup.safety.Cleaner$ElementMeta,126,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,460,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,198,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,199,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,194,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,196,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,191,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,192,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,471,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,473,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,470,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,186,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,187,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,189,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,182,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,184,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,185,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,180,0.000000,100.0,GREEN
65,org.jsoup.parser.Parser,181,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,484,0.000000,100.0,GREEN
65,org.jsoup.parser.TokenQueue,59,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,209,0.000000,100.0,GREEN
65,org.jsoup.parser.TokenQueue,51,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,208,0.000000,100.0,GREEN
65,org.jsoup.parser.TokenQueue,52,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,207,0.000000,100.0,GREEN
65,org.jsoup.nodes.Node,206,0.000000,100.0,GREEN
65,org.jsoup.select.Elements,291,0.000000,100.0,GREEN
65,org.jsoup.nodes.Element,495,0.000000,100.0,GREEN
65,org.jsoup.nodes.Evaluator$AttributeWithValue,66,0.000000,100.0,GREEN
65,org.jsoup.nodes.Evaluator$AttributeWithValue,67,0.000000,100.0,GREEN
65,org.jsoup.parser.TokenQueue,63,0.000000,100.0,GREEN
65,org.jsoup.nodes.TextNode,104,0.000000,100.0,GREEN
65,org.jsoup.parser.TokenQueue,60,0.000000,100.0,GREEN
65,org.jsoup.nodes.TextNode,103,0.000000,100.0,GREEN
65,org.jsoup.parser.TokenQueue,61,0.000000,100.0,GREEN
65,org.jsoup.nodes.TextNode,102,0.000000,100.0,GREEN
65,org.jsoup.nodes.TextNode,101,0.000000,100.0,GREEN
65,org.jsoup.nodes.TextNode,100,0.000000,100.0,GREEN
65,org.jsoup.nodes.Evaluator$AttributeWithValue,70,0.000000,100.0,GREEN
65,org.jsoup.parser.TokenQueue,43,0.000000,100.0,GREEN
