Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,612,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,618,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.SerializerProvider,626,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,103,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,104,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,105,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,100,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,101,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.module.SimpleModule,226,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.module.SimpleModule,225,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,199,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,198,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,197,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,196,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,109,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,622,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,621,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,620,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,624,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,623,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.module.SimpleModule,219,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.module.SimpleModule,218,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,627,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,146,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,147,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$FloatDeser,470,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$FloatDeser,471,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$FloatDeser,474,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonMapFormatVisitor$Base,41,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonMapFormatVisitor$Base,43,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$FloatDeser,475,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,363,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,362,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$FloatDeser,477,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,361,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,38,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,136,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonMapFormatVisitor$Base,38,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,138,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,137,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$FloatDeser,461,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$FloatDeser,460,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonMapFormatVisitor$Base,31,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonMapFormatVisitor$Base,32,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonMapFormatVisitor$Base,35,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$FloatDeser,469,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,742,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,99,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$FloatDeser,468,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,103,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,380,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,102,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1817,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,104,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,167,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,106,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,89,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,88,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,776,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,87,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,96,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,95,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,91,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,90,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1814,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1813,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,101,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1816,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1806,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,159,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,395,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,86,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,44,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,84,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1800,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,110,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1802,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,111,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,169,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,106,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,828,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,321,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.DatabindContext,199,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,325,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,834,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,833,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,832,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,831,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,830,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,838,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer,504,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer,505,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$MemberIterator,1038,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,178,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,738,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,148,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,127,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,849,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,733,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.SimpleBeanPropertyFilter$SerializeExceptFilter,285,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.SimpleBeanPropertyFilter$SerializeExceptFilter,286,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,346,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.SimpleBeanPropertyFilter$SerializeExceptFilter,284,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,857,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,853,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,118,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.std.MapSerializer,354,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.SimpleBeanPropertyFilter$SerializeExceptFilter,290,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,860,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.SimpleBeanPropertyFilter$SerializeExceptFilter,295,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,58,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,163,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1651,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,59,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,162,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,160,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.SerializerCache,119,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1657,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.SerializerCache,118,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1658,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1659,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,51,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,57,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.AsWrapperTypeDeserializer,64,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,139,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,165,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1661,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,47,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1662,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,48,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1663,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.AsWrapperTypeDeserializer,59,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,159,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1668,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1669,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,803,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,800,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1670,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.AsWrapperTypeDeserializer,54,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1672,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.AsWrapperTypeDeserializer,49,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,164,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,165,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,809,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1634,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,807,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1635,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,806,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1636,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,169,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,805,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1638,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,538,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,30,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1639,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,31,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,32,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,160,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.DatabindContext,187,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.AsWrapperTypeDeserializer,42,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,146,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,145,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,144,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1640,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.AsWrapperTypeDeserializer,38,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,541,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,175,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,540,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,179,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,547,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1649,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,170,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,549,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,543,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,542,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,174,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,545,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,544,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.DatabindContext,193,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,539,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.DatabindContext,194,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,826,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.SerializerCache,116,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.DatabindContext,190,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.AsWrapperTypeDeserializer,30,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,825,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,158,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,824,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.SerializerCache,114,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,157,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,823,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.SerializerCache,113,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,822,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.AsWrapperTypeDeserializer,34,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.StdDeserializer,821,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.AsWrapperTypeDeserializer,33,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,154,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1650,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,552,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,444,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,188,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,551,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,445,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ArrayBuilders$LongBuilder,121,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.ArrayBuilders$LongBuilder,123,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.jsontype.impl.AsWrapperTypeDeserializer,29,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1615,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,180,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,182,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,557,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,183,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,70,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,71,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,559,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,72,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,799,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,73,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,187,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,74,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,556,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,440,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,66,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,439,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,453,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,560,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,563,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,197,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,455,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,198,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,456,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,178,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,458,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,459,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1626,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1627,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1628,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,58,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,565,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.RootNameLookup,60,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,57,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,564,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,196,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,56,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,567,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,193,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.AbstractDeserializer,194,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,452,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectMapper,3116,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,69,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.SerializerCache,170,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,136,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.SettableBeanProperty,570,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,72,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,49,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.DatabindContext,134,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ObjectMapper,3126,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,51,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,50,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,70,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,71,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,101,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,431,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.AnnotationIntrospector,106,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1600,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.RootNameLookup,46,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1601,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,436,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,437,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,438,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,193,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,62,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.RootNameLookup,43,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,63,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,64,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.RootNameLookup,45,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,192,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,65,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.util.TokenBuffer$Segment,1608,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,197,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.AnnotationIntrospector,102,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,66,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.ValueInstantiator,198,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.ser.impl.StringArraySerializer,34,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,67,0.000000,100.0,GREEN
1838,com.fasterxml.jackson.databind.deser.UnresolvedForwardReference,68,0.000000,100.0,GREEN
