FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,3069,3069,0.2567829457364341
org.example.TargetClass,3070,3070,0.25654069767441856
org.example.TargetClass,3071,3071,0.2562984496124031
org.example.TargetClass,3072,3072,0.25605620155038755
org.example.TargetClass,3073,3073,0.2558139534883721
org.example.TargetClass,3074,3074,0.25557170542635665
org.example.TargetClass,3075,3075,0.2553294573643411
org.example.TargetClass,3076,3076,0.25508720930232565
org.example.TargetClass,3077,3077,0.2548449612403101
org.example.TargetClass,3078,3078,0.25460271317829464
org.example.TargetClass,3079,3079,0.2543604651162791
org.example.TargetClass,3080,3080,0.25411821705426363
org.example.TargetClass,3081,3081,0.25387596899224807
org.example.TargetClass,3082,3082,0.2536337209302326
org.example.TargetClass,3083,3083,0.25339147286821706
org.example.TargetClass,3084,3084,0.2531492248062016
org.example.TargetClass,3085,3085,0.25290697674418605
org.example.TargetClass,3086,3086,0.2526647286821706
org.example.TargetClass,3087,3087,0.25242248062015504
org.example.TargetClass,3088,3088,0.2521802325581396
org.example.TargetClass,3089,3089,0.25193798449612403
org.example.TargetClass,3090,3090,0.2516957364341086
org.example.TargetClass,3091,3091,0.251453488372093
org.example.TargetClass,3092,3092,0.2512112403100776
org.example.TargetClass,3093,3093,0.250968992248062
org.example.TargetClass,3094,3094,0.25072674418604657
org.example.TargetClass,3095,3095,0.250484496124031
org.example.TargetClass,3096,3096,0.25024224806201556
org.example.TargetClass,3097,3097,0.25
org.example.TargetClass,3098,3098,0.24975775193798455
org.example.TargetClass,3099,3099,0.249515503875969
org.example.TargetClass,3100,3100,0.24927325581395354
org.example.TargetClass,3101,3101,0.24903100775193798
org.example.TargetClass,3102,3102,0.24878875968992253
org.example.TargetClass,3103,3103,0.24854651162790697
org.example.TargetClass,3104,3104,0.24830426356589153
org.example.TargetClass,3105,3105,0.24806201550387597
org.example.TargetClass,3106,3106,0.24781976744186052
org.example.TargetClass,3107,3107,0.24757751937984496
org.example.TargetClass,3108,3108,0.2473352713178295
org.example.TargetClass,3109,3109,0.24709302325581395
org.example.TargetClass,3110,3110,0.2468507751937985
org.example.TargetClass,3111,3111,0.24660852713178294
org.example.TargetClass,3112,3112,0.2463662790697675
org.example.TargetClass,3113,3113,0.24612403100775193
org.example.TargetClass,3114,3114,0.24588178294573648
org.example.TargetClass,3115,3115,0.24563953488372092
org.example.TargetClass,3116,3116,0.24539728682170547
org.example.TargetClass,3117,3117,0.2451550387596899
org.example.TargetClass,3118,3118,0.24491279069767447
org.example.TargetClass,3119,3119,0.2446705426356589
org.example.TargetClass,3120,3120,0.24442829457364346
org.example.TargetClass,3121,3121,0.2441860465116279
org.example.TargetClass,3122,3122,0.24394379844961245
org.example.TargetClass,3123,3123,0.2437015503875969
org.example.TargetClass,3124,3124,0.24345930232558144
org.example.TargetClass,3125,3125,0.24321705426356588
org.example.TargetClass,3126,3126,0.24297480620155043
org.example.TargetClass,3127,3127,0.24273255813953487
org.example.TargetClass,3128,3128,0.24249031007751942
org.example.TargetClass,3129,3129,0.24224806201550386
org.example.TargetClass,3130,3130,0.2420058139534884
org.example.TargetClass,3131,3131,0.24176356589147285
org.example.TargetClass,3132,3132,0.2415213178294574
org.example.TargetClass,3133,3133,0.24127906976744184
org.example.TargetClass,3134,3134,0.2410368217054264
org.example.TargetClass,3135,3135,0.24079457364341084
org.example.TargetClass,3136,3136,0.2405523255813954
org.example.TargetClass,3137,3137,0.24031007751937983
org.example.TargetClass,3138,3138,0.24006782945736438
org.example.TargetClass,3139,3139,0.23982558139534882
org.example.TargetClass,3140,3140,0.23958333333333337
org.example.TargetClass,3141,3141,0.2393410852713178
org.example.TargetClass,3142,3142,0.23909883720930236
org.example.TargetClass,3143,3143,0.2388565891472868
org.example.TargetClass,3144,3144,0.23861434108527135
org.example.TargetClass,3145,3145,0.2383720930232558
org.example.TargetClass,3146,3146,0.23812984496124034
org.example.TargetClass,3147,3147,0.23788759689922478
org.example.TargetClass,3148,3148,0.23764534883720934
org.example.TargetClass,3149,3149,0.23740310077519378
org.example.TargetClass,3150,3150,0.23716085271317833
org.example.TargetClass,3151,3151,0.23691860465116277
org.example.TargetClass,3152,3152,0.23667635658914732
org.example.TargetClass,3153,3153,0.23643410852713176
org.example.TargetClass,3154,3154,0.2361918604651163
org.example.TargetClass,3155,3155,0.23594961240310075
org.example.TargetClass,3156,3156,0.2357073643410853
org.example.TargetClass,3157,3157,0.23546511627906974
org.example.TargetClass,3158,3158,0.2352228682170543
org.example.TargetClass,3159,3159,0.23498062015503873
org.example.TargetClass,3160,3160,0.23473837209302328
org.example.TargetClass,3161,3161,0.23449612403100772
org.example.TargetClass,3162,3162,0.23425387596899228
org.example.TargetClass,3163,3163,0.23401162790697672
org.example.TargetClass,3164,3164,0.23376937984496127
org.example.TargetClass,3165,3165,0.2335271317829457
org.example.TargetClass,3166,3166,0.23328488372093026
org.example.TargetClass,3167,3167,0.2330426356589147
org.example.TargetClass,3168,3168,0.23280038759689925
org.example.TargetClass,3169,3169,0.2325581395348837
org.example.TargetClass,3170,3170,0.23231589147286824
org.example.TargetClass,3171,3171,0.23207364341085268
org.example.TargetClass,3172,3172,0.23183139534883723
org.example.TargetClass,3173,3173,0.23158914728682167
org.example.TargetClass,3174,3174,0.23134689922480622
org.example.TargetClass,3175,3175,0.23110465116279066
org.example.TargetClass,3176,3176,0.23086240310077522
org.example.TargetClass,3177,3177,0.23062015503875966
org.example.TargetClass,3178,3178,0.2303779069767442
org.example.TargetClass,3179,3179,0.23013565891472865
org.example.TargetClass,3180,3180,0.2298934108527132
org.example.TargetClass,3181,3181,0.22965116279069764
org.example.TargetClass,3182,3182,0.2294089147286822
org.example.TargetClass,3183,3183,0.22916666666666663
org.example.TargetClass,3184,3184,0.22892441860465118
org.example.TargetClass,3185,3185,0.22868217054263562
org.example.TargetClass,3186,3186,0.22843992248062017
org.example.TargetClass,3187,3187,0.2281976744186046
org.example.TargetClass,3188,3188,0.22795542635658916
org.example.TargetClass,3189,3189,0.2277131782945736
org.example.TargetClass,3190,3190,0.22747093023255816
org.example.TargetClass,3191,3191,0.2272286821705426
org.example.TargetClass,3192,3192,0.22698643410852715
org.example.TargetClass,3193,3193,0.2267441860465116
org.example.TargetClass,3194,3194,0.22650193798449614
org.example.TargetClass,3195,3195,0.22625968992248058
org.example.TargetClass,3196,3196,0.22601744186046513
org.example.TargetClass,3197,3197,0.22577519379844957
org.example.TargetClass,3198,3198,0.22553294573643412
org.example.TargetClass,3199,3199,0.22529069767441856
org.example.TargetClass,3200,3200,0.2250484496124031
org.example.TargetClass,3201,3201,0.22480620155038755
org.example.TargetClass,3202,3202,0.2245639534883721
org.example.TargetClass,3203,3203,0.22432170542635665
org.example.TargetClass,3204,3204,0.2240794573643411
org.example.TargetClass,3205,3205,0.22383720930232565
org.example.TargetClass,3206,3206,0.2235949612403101
org.example.TargetClass,3207,3207,0.22335271317829464
org.example.TargetClass,3208,3208,0.22311046511627908
org.example.TargetClass,3209,3209,0.22286821705426363
org.example.TargetClass,3210,3210,0.22262596899224807
org.example.TargetClass,3211,3211,0.22238372093023262
org.example.TargetClass,3212,3212,0.22214147286821706
org.example.TargetClass,3213,3213,0.2218992248062016
org.example.TargetClass,3214,3214,0.22165697674418605
org.example.TargetClass,3215,3215,0.2214147286821706
org.example.TargetClass,3216,3216,0.22117248062015504
org.example.TargetClass,3217,3217,0.2209302325581396
org.example.TargetClass,3218,3218,0.22068798449612403
org.example.TargetClass,3219,3219,0.22044573643410859
org.example.TargetClass,3220,3220,0.22020348837209303
org.example.TargetClass,3221,3221,0.21996124031007758
org.example.TargetClass,3222,3222,0.21971899224806202
org.example.TargetClass,3223,3223,0.21947674418604657
org.example.TargetClass,3224,3224,0.219234496124031
org.example.TargetClass,3225,3225,0.21899224806201556
org.example.TargetClass,3226,3226,0.21875
org.example.TargetClass,3227,3227,0.21850775193798455
org.example.TargetClass,3228,3228,0.218265503875969
org.example.TargetClass,3229,3229,0.21802325581395354
org.example.TargetClass,3230,3230,0.21778100775193798
org.example.TargetClass,3231,3231,0.21753875968992253
org.example.TargetClass,3232,3232,0.21729651162790697
org.example.TargetClass,3233,3233,0.21705426356589153
org.example.TargetClass,3234,3234,0.21681201550387597
org.example.TargetClass,3235,3235,0.21656976744186052
org.example.TargetClass,3236,3236,0.21632751937984496
org.example.TargetClass,3237,3237,0.2160852713178295
org.example.TargetClass,3238,3238,0.21584302325581395
org.example.TargetClass,3239,3239,0.2156007751937985
org.example.TargetClass,3240,3240,0.21535852713178294
org.example.TargetClass,3241,3241,0.2151162790697675
org.example.TargetClass,3242,3242,0.21487403100775193
org.example.TargetClass,3243,3243,0.21463178294573648
org.example.TargetClass,3244,3244,0.21438953488372092
org.example.TargetClass,3245,3245,0.21414728682170547
org.example.TargetClass,3246,3246,0.2139050387596899
org.example.TargetClass,3247,3247,0.21366279069767447
org.example.TargetClass,3248,3248,0.2134205426356589
org.example.TargetClass,3249,3249,0.21317829457364346
org.example.TargetClass,3250,3250,0.2129360465116279
org.example.TargetClass,3251,3251,0.21269379844961245
org.example.TargetClass,3252,3252,0.2124515503875969
org.example.TargetClass,3253,3253,0.21220930232558144
org.example.TargetClass,3254,3254,0.21196705426356588
org.example.TargetClass,3255,3255,0.21172480620155043
org.example.TargetClass,3256,3256,0.21148255813953487
org.example.TargetClass,3257,3257,0.21124031007751942
org.example.TargetClass,3258,3258,0.21099806201550386
org.example.TargetClass,3259,3259,0.2107558139534884
org.example.TargetClass,3260,3260,0.21051356589147285
org.example.TargetClass,3261,3261,0.2102713178294574
org.example.TargetClass,3262,3262,0.21002906976744184
org.example.TargetClass,3263,3263,0.2097868217054264
org.example.TargetClass,3264,3264,0.20954457364341084
org.example.TargetClass,3265,3265,0.2093023255813954
org.example.TargetClass,3266,3266,0.20906007751937983
org.example.TargetClass,3267,3267,0.20881782945736438
org.example.TargetClass,3268,3268,0.20857558139534882
org.example.TargetClass,3269,3269,0.20833333333333337
org.example.TargetClass,3270,3270,0.2080910852713178
org.example.TargetClass,3271,3271,0.20784883720930236
org.example.TargetClass,3272,3272,0.2076065891472868
org.example.TargetClass,3273,3273,0.20736434108527135
org.example.TargetClass,3274,3274,0.2071220930232558
org.example.TargetClass,3275,3275,0.20687984496124034
org.example.TargetClass,3276,3276,0.20663759689922478
org.example.TargetClass,3277,3277,0.20639534883720934
org.example.TargetClass,3278,3278,0.20615310077519378
org.example.TargetClass,3279,3279,0.20591085271317833
org.example.TargetClass,3280,3280,0.20566860465116277
org.example.TargetClass,3281,3281,0.20542635658914732
org.example.TargetClass,3282,3282,0.20518410852713176
org.example.TargetClass,3283,3283,0.2049418604651163
org.example.TargetClass,3284,3284,0.20469961240310075
org.example.TargetClass,3285,3285,0.2044573643410853
org.example.TargetClass,3286,3286,0.20421511627906974
org.example.TargetClass,3287,3287,0.2039728682170543
org.example.TargetClass,3288,3288,0.20373062015503873
org.example.TargetClass,3289,3289,0.20348837209302328
org.example.TargetClass,3290,3290,0.20324612403100772
org.example.TargetClass,3291,3291,0.20300387596899228
org.example.TargetClass,3292,3292,0.20276162790697672
org.example.TargetClass,3293,3293,0.20251937984496127
org.example.TargetClass,3294,3294,0.2022771317829457
org.example.TargetClass,3295,3295,0.20203488372093026
org.example.TargetClass,3296,3296,0.2017926356589147
org.example.TargetClass,3297,3297,0.20155038759689925
org.example.TargetClass,3298,3298,0.2013081395348837
org.example.TargetClass,3299,3299,0.20106589147286824
org.example.TargetClass,3300,3300,0.20082364341085268
org.example.TargetClass,3301,3301,0.20058139534883723
org.example.TargetClass,3302,3302,0.20033914728682167
org.example.TargetClass,3303,3303,0.20009689922480622
org.example.TargetClass,3304,3304,0.19985465116279066
org.example.TargetClass,3305,3305,0.19961240310077522
org.example.TargetClass,3306,3306,0.19937015503875966
org.example.TargetClass,3307,3307,0.1991279069767442
org.example.TargetClass,3308,3308,0.19888565891472865
org.example.TargetClass,3309,3309,0.1986434108527132
org.example.TargetClass,3310,3310,0.19840116279069764
org.example.TargetClass,3311,3311,0.1981589147286822
org.example.TargetClass,3312,3312,0.19791666666666663
org.example.TargetClass,3313,3313,0.19767441860465118
org.example.TargetClass,3314,3314,0.19743217054263562
org.example.TargetClass,3315,3315,0.19718992248062017
org.example.TargetClass,3316,3316,0.1969476744186046
org.example.TargetClass,3317,3317,0.19670542635658916
org.example.TargetClass,3318,3318,0.1964631782945736
org.example.TargetClass,3319,3319,0.19622093023255816
org.example.TargetClass,3320,3320,0.1959786821705426
org.example.TargetClass,3321,3321,0.19573643410852715
org.example.TargetClass,3322,3322,0.1954941860465116
org.example.TargetClass,3323,3323,0.19525193798449614
org.example.TargetClass,3324,3324,0.19500968992248058
org.example.TargetClass,3325,3325,0.19476744186046513
org.example.TargetClass,3326,3326,0.19452519379844957
org.example.TargetClass,3327,3327,0.19428294573643412
org.example.TargetClass,3328,3328,0.19404069767441856
org.example.TargetClass,3329,3329,0.1937984496124031
org.example.TargetClass,3330,3330,0.19355620155038766
org.example.TargetClass,3331,3331,0.1933139534883721
org.example.TargetClass,3332,3332,0.19307170542635665
org.example.TargetClass,3333,3333,0.1928294573643411
org.example.TargetClass,3334,3334,0.19258720930232565
org.example.TargetClass,3335,3335,0.1923449612403101
org.example.TargetClass,3336,3336,0.19210271317829464
org.example.TargetClass,3337,3337,0.19186046511627908
org.example.TargetClass,3338,3338,0.19161821705426363
org.example.TargetClass,3339,3339,0.19137596899224807
org.example.TargetClass,3340,3340,0.19113372093023262
org.example.TargetClass,3341,3341,0.19089147286821706
org.example.TargetClass,3342,3342,0.1906492248062016
org.example.TargetClass,3343,3343,0.19040697674418605
org.example.TargetClass,3344,3344,0.1901647286821706
org.example.TargetClass,3345,3345,0.18992248062015504
org.example.TargetClass,3346,3346,0.1896802325581396
org.example.TargetClass,3347,3347,0.18943798449612403
org.example.TargetClass,3348,3348,0.18919573643410859
org.example.TargetClass,3349,3349,0.18895348837209303
org.example.TargetClass,3350,3350,0.18871124031007758
org.example.TargetClass,3351,3351,0.18846899224806202
org.example.TargetClass,3352,3352,0.18822674418604657
org.example.TargetClass,3353,3353,0.187984496124031
org.example.TargetClass,3354,3354,0.18774224806201556
org.example.TargetClass,3355,3355,0.1875
org.example.TargetClass,3356,3356,0.18725775193798455
org.example.TargetClass,3357,3357,0.187015503875969
org.example.TargetClass,3358,3358,0.18677325581395354
org.example.TargetClass,3359,3359,0.18653100775193798
org.example.TargetClass,3360,3360,0.18628875968992253
org.example.TargetClass,3361,3361,0.18604651162790697
org.example.TargetClass,3362,3362,0.18580426356589153
org.example.TargetClass,3363,3363,0.18556201550387597
org.example.TargetClass,3364,3364,0.18531976744186052
org.example.TargetClass,3365,3365,0.18507751937984496
org.example.TargetClass,3366,3366,0.1848352713178295
org.example.TargetClass,3367,3367,0.18459302325581395
org.example.TargetClass,3368,3368,0.1843507751937985
org.example.TargetClass,3369,3369,0.18410852713178294
org.example.TargetClass,3370,3370,0.1838662790697675
org.example.TargetClass,3371,3371,0.18362403100775193
org.example.TargetClass,3372,3372,0.18338178294573648
org.example.TargetClass,3373,3373,0.18313953488372092
org.example.TargetClass,3374,3374,0.18289728682170547
org.example.TargetClass,3375,3375,0.1826550387596899
org.example.TargetClass,3376,3376,0.18241279069767447
org.example.TargetClass,3377,3377,0.1821705426356589
org.example.TargetClass,3378,3378,0.18192829457364346
org.example.TargetClass,3379,3379,0.1816860465116279
org.example.TargetClass,3380,3380,0.18144379844961245
org.example.TargetClass,3381,3381,0.1812015503875969
org.example.TargetClass,3382,3382,0.18095930232558144
org.example.TargetClass,3383,3383,0.18071705426356588
org.example.TargetClass,3384,3384,0.18047480620155043
org.example.TargetClass,3385,3385,0.18023255813953487
org.example.TargetClass,3386,3386,0.17999031007751942
org.example.TargetClass,3387,3387,0.17974806201550386
org.example.TargetClass,3388,3388,0.1795058139534884
org.example.TargetClass,3389,3389,0.17926356589147285
org.example.TargetClass,3390,3390,0.1790213178294574
org.example.TargetClass,3391,3391,0.17877906976744184
org.example.TargetClass,3392,3392,0.1785368217054264
org.example.TargetClass,3393,3393,0.17829457364341084
org.example.TargetClass,3394,3394,0.1780523255813954
org.example.TargetClass,3395,3395,0.17781007751937983
org.example.TargetClass,3396,3396,0.17756782945736438
org.example.TargetClass,3397,3397,0.17732558139534882
org.example.TargetClass,3398,3398,0.17708333333333337
org.example.TargetClass,3399,3399,0.1768410852713178
org.example.TargetClass,3400,3400,0.17659883720930236
org.example.TargetClass,3401,3401,0.1763565891472868
org.example.TargetClass,3402,3402,0.17611434108527135
org.example.TargetClass,3403,3403,0.1758720930232558
org.example.TargetClass,3404,3404,0.17562984496124034
org.example.TargetClass,3405,3405,0.17538759689922478
org.example.TargetClass,3406,3406,0.17514534883720934
org.example.TargetClass,3407,3407,0.17490310077519378
org.example.TargetClass,3408,3408,0.17466085271317833
org.example.TargetClass,3409,3409,0.17441860465116277
org.example.TargetClass,3410,3410,0.17417635658914732
org.example.TargetClass,3411,3411,0.17393410852713176
org.example.TargetClass,3412,3412,0.1736918604651163
org.example.TargetClass,3413,3413,0.17344961240310075
org.example.TargetClass,3414,3414,0.1732073643410853
org.example.TargetClass,3415,3415,0.17296511627906974
org.example.TargetClass,3416,3416,0.1727228682170543
org.example.TargetClass,3417,3417,0.17248062015503873
org.example.TargetClass,3418,3418,0.17223837209302328
org.example.TargetClass,3419,3419,0.17199612403100772
org.example.TargetClass,3420,3420,0.17175387596899228
org.example.TargetClass,3421,3421,0.17151162790697672
org.example.TargetClass,3422,3422,0.17126937984496127
org.example.TargetClass,3423,3423,0.1710271317829457
org.example.TargetClass,3424,3424,0.17078488372093026
org.example.TargetClass,3425,3425,0.1705426356589147
org.example.TargetClass,3426,3426,0.17030038759689925
org.example.TargetClass,3427,3427,0.1700581395348837
org.example.TargetClass,3428,3428,0.16981589147286824
org.example.TargetClass,3429,3429,0.16957364341085268
org.example.TargetClass,3430,3430,0.16933139534883723
org.example.TargetClass,3431,3431,0.16908914728682167
org.example.TargetClass,3432,3432,0.16884689922480622
org.example.TargetClass,3433,3433,0.16860465116279066
org.example.TargetClass,3434,3434,0.16836240310077522
org.example.TargetClass,3435,3435,0.16812015503875966
org.example.TargetClass,3436,3436,0.1678779069767442
org.example.TargetClass,3437,3437,0.16763565891472865
org.example.TargetClass,3438,3438,0.1673934108527132
org.example.TargetClass,3439,3439,0.16715116279069764
org.example.TargetClass,3440,3440,0.1669089147286822
org.example.TargetClass,3441,3441,0.16666666666666663
org.example.TargetClass,3442,3442,0.16642441860465118
org.example.TargetClass,3443,3443,0.16618217054263562
org.example.TargetClass,3444,3444,0.16593992248062017
org.example.TargetClass,3445,3445,0.1656976744186046
org.example.TargetClass,3446,3446,0.16545542635658916
org.example.TargetClass,3447,3447,0.1652131782945736
org.example.TargetClass,3448,3448,0.16497093023255816
org.example.TargetClass,3449,3449,0.1647286821705426
org.example.TargetClass,3450,3450,0.16448643410852715
org.example.TargetClass,3451,3451,0.1642441860465116
org.example.TargetClass,3452,3452,0.16400193798449614
org.example.TargetClass,3453,3453,0.16375968992248058
org.example.TargetClass,3454,3454,0.16351744186046513
org.example.TargetClass,3455,3455,0.16327519379844957
org.example.TargetClass,3456,3456,0.16303294573643412
org.example.TargetClass,3457,3457,0.16279069767441867
org.example.TargetClass,3458,3458,0.1625484496124031
org.example.TargetClass,3459,3459,0.16230620155038766
org.example.TargetClass,3460,3460,0.1620639534883721
org.example.TargetClass,3461,3461,0.16182170542635665
org.example.TargetClass,3462,3462,0.1615794573643411
org.example.TargetClass,3463,3463,0.16133720930232565
org.example.TargetClass,3464,3464,0.1610949612403101
org.example.TargetClass,3465,3465,0.16085271317829464
org.example.TargetClass,3466,3466,0.16061046511627908
org.example.TargetClass,3467,3467,0.16036821705426363
org.example.TargetClass,3468,3468,0.16012596899224807
org.example.TargetClass,3469,3469,0.15988372093023262
org.example.TargetClass,3470,3470,0.15964147286821706
org.example.TargetClass,3471,3471,0.1593992248062016
org.example.TargetClass,3472,3472,0.15915697674418605
org.example.TargetClass,3473,3473,0.1589147286821706
org.example.TargetClass,3474,3474,0.15867248062015504
org.example.TargetClass,3475,3475,0.1584302325581396
org.example.TargetClass,3476,3476,0.15818798449612403
org.example.TargetClass,3477,3477,0.15794573643410859
org.example.TargetClass,3478,3478,0.15770348837209303
org.example.TargetClass,3479,3479,0.15746124031007758
org.example.TargetClass,3480,3480,0.15721899224806202
org.example.TargetClass,3481,3481,0.15697674418604657
org.example.TargetClass,3482,3482,0.156734496124031
org.example.TargetClass,3483,3483,0.15649224806201556
org.example.TargetClass,3484,3484,0.15625
org.example.TargetClass,3485,3485,0.15600775193798455
org.example.TargetClass,3486,3486,0.155765503875969
org.example.TargetClass,3487,3487,0.15552325581395354
org.example.TargetClass,3488,3488,0.15528100775193798
org.example.TargetClass,3489,3489,0.15503875968992253
org.example.TargetClass,3490,3490,0.15479651162790697
org.example.TargetClass,3491,3491,0.15455426356589153
org.example.TargetClass,3492,3492,0.15431201550387597
org.example.TargetClass,3493,3493,0.15406976744186052
org.example.TargetClass,3494,3494,0.15382751937984496
org.example.TargetClass,3495,3495,0.1535852713178295
org.example.TargetClass,3496,3496,0.15334302325581395
org.example.TargetClass,3497,3497,0.1531007751937985
org.example.TargetClass,3498,3498,0.15285852713178294
org.example.TargetClass,3499,3499,0.1526162790697675
org.example.TargetClass,3500,3500,0.15237403100775193
org.example.TargetClass,3501,3501,0.15213178294573648
org.example.TargetClass,3502,3502,0.15188953488372092
org.example.TargetClass,3503,3503,0.15164728682170547
org.example.TargetClass,3504,3504,0.1514050387596899
org.example.TargetClass,3505,3505,0.15116279069767447
org.example.TargetClass,3506,3506,0.1509205426356589
org.example.TargetClass,3507,3507,0.15067829457364346
org.example.TargetClass,3508,3508,0.1504360465116279
org.example.TargetClass,3509,3509,0.15019379844961245
org.example.TargetClass,3510,3510,0.1499515503875969
org.example.TargetClass,3511,3511,0.14970930232558144
org.example.TargetClass,3512,3512,0.14946705426356588
org.example.TargetClass,3513,3513,0.14922480620155043
org.example.TargetClass,3514,3514,0.14898255813953487
org.example.TargetClass,3515,3515,0.14874031007751942
org.example.TargetClass,3516,3516,0.14849806201550386
org.example.TargetClass,3517,3517,0.1482558139534884
org.example.TargetClass,3518,3518,0.14801356589147285
org.example.TargetClass,3519,3519,0.1477713178294574
org.example.TargetClass,3520,3520,0.14752906976744184
org.example.TargetClass,3521,3521,0.1472868217054264
org.example.TargetClass,3522,3522,0.14704457364341084
org.example.TargetClass,3523,3523,0.1468023255813954
org.example.TargetClass,3524,3524,0.14656007751937983
org.example.TargetClass,3525,3525,0.14631782945736438
org.example.TargetClass,3526,3526,0.14607558139534882
org.example.TargetClass,3527,3527,0.14583333333333337
org.example.TargetClass,3528,3528,0.1455910852713178
org.example.TargetClass,3529,3529,0.14534883720930236
org.example.TargetClass,3530,3530,0.1451065891472868
org.example.TargetClass,3531,3531,0.14486434108527135
org.example.TargetClass,3532,3532,0.1446220930232558
org.example.TargetClass,3533,3533,0.14437984496124034
org.example.TargetClass,3534,3534,0.14413759689922478
org.example.TargetClass,3535,3535,0.14389534883720934
org.example.TargetClass,3536,3536,0.14365310077519378
org.example.TargetClass,3537,3537,0.14341085271317833
org.example.TargetClass,3538,3538,0.14316860465116277
org.example.TargetClass,3539,3539,0.14292635658914732
org.example.TargetClass,3540,3540,0.14268410852713176
org.example.TargetClass,3541,3541,0.1424418604651163
org.example.TargetClass,3542,3542,0.14219961240310075
org.example.TargetClass,3543,3543,0.1419573643410853
org.example.TargetClass,3544,3544,0.14171511627906974
org.example.TargetClass,3545,3545,0.1414728682170543
org.example.TargetClass,3546,3546,0.14123062015503873
org.example.TargetClass,3547,3547,0.14098837209302328
org.example.TargetClass,3548,3548,0.14074612403100772
org.example.TargetClass,3549,3549,0.14050387596899228
org.example.TargetClass,3550,3550,0.14026162790697672
org.example.TargetClass,3551,3551,0.14001937984496127
org.example.TargetClass,3552,3552,0.1397771317829457
org.example.TargetClass,3553,3553,0.13953488372093026
org.example.TargetClass,3554,3554,0.1392926356589147
org.example.TargetClass,3555,3555,0.13905038759689925
org.example.TargetClass,3556,3556,0.1388081395348837
org.example.TargetClass,3557,3557,0.13856589147286824
org.example.TargetClass,3558,3558,0.13832364341085268
org.example.TargetClass,3559,3559,0.13808139534883723
org.example.TargetClass,3560,3560,0.13783914728682167
org.example.TargetClass,3561,3561,0.13759689922480622
org.example.TargetClass,3562,3562,0.13735465116279066
org.example.TargetClass,3563,3563,0.13711240310077522
org.example.TargetClass,3564,3564,0.13687015503875966
org.example.TargetClass,3565,3565,0.1366279069767442
org.example.TargetClass,3566,3566,0.13638565891472865
org.example.TargetClass,3567,3567,0.1361434108527132
org.example.TargetClass,3568,3568,0.13590116279069764
org.example.TargetClass,3569,3569,0.1356589147286822
org.example.TargetClass,3570,3570,0.13541666666666663
org.example.TargetClass,3571,3571,0.13517441860465118
org.example.TargetClass,3572,3572,0.13493217054263562
org.example.TargetClass,3573,3573,0.13468992248062017
org.example.TargetClass,3574,3574,0.1344476744186046
org.example.TargetClass,3575,3575,0.13420542635658916
org.example.TargetClass,3576,3576,0.1339631782945736
org.example.TargetClass,3577,3577,0.13372093023255816
org.example.TargetClass,3578,3578,0.1334786821705426
org.example.TargetClass,3579,3579,0.13323643410852715
org.example.TargetClass,3580,3580,0.1329941860465116
org.example.TargetClass,3581,3581,0.13275193798449614
org.example.TargetClass,3582,3582,0.13250968992248058
org.example.TargetClass,3583,3583,0.13226744186046513
org.example.TargetClass,3584,3584,0.13202519379844957
org.example.TargetClass,3585,3585,0.13178294573643412
org.example.TargetClass,3586,3586,0.13154069767441867
org.example.TargetClass,3587,3587,0.1312984496124031
org.example.TargetClass,3588,3588,0.13105620155038766
org.example.TargetClass,3589,3589,0.1308139534883721
org.example.TargetClass,3590,3590,0.13057170542635665
org.example.TargetClass,3591,3591,0.1303294573643411
org.example.TargetClass,3592,3592,0.13008720930232565
org.example.TargetClass,3593,3593,0.1298449612403101
org.example.TargetClass,3594,3594,0.12960271317829464
org.example.TargetClass,3595,3595,0.12936046511627908
org.example.TargetClass,3596,3596,0.12911821705426363
org.example.TargetClass,3597,3597,0.12887596899224807
org.example.TargetClass,3598,3598,0.12863372093023262
org.example.TargetClass,3599,3599,0.12839147286821706
org.example.TargetClass,3600,3600,0.1281492248062016
org.example.TargetClass,3601,3601,0.12790697674418605
org.example.TargetClass,3602,3602,0.1276647286821706
org.example.TargetClass,3603,3603,0.12742248062015504
org.example.TargetClass,3604,3604,0.1271802325581396
org.example.TargetClass,3605,3605,0.12693798449612403
org.example.TargetClass,3606,3606,0.12669573643410859
org.example.TargetClass,3607,3607,0.12645348837209303
org.example.TargetClass,3608,3608,0.12621124031007758
org.example.TargetClass,3609,3609,0.12596899224806202
org.example.TargetClass,3610,3610,0.12572674418604657
org.example.TargetClass,3611,3611,0.125484496124031
org.example.TargetClass,3612,3612,0.12524224806201556
org.example.TargetClass,3613,3613,0.125
org.example.TargetClass,3614,3614,0.12475775193798455
org.example.TargetClass,3615,3615,0.12451550387596899
org.example.TargetClass,3616,3616,0.12427325581395354
org.example.TargetClass,3617,3617,0.12403100775193798
org.example.TargetClass,3618,3618,0.12378875968992253
org.example.TargetClass,3619,3619,0.12354651162790697
org.example.TargetClass,3620,3620,0.12330426356589153
org.example.TargetClass,3621,3621,0.12306201550387597
org.example.TargetClass,3622,3622,0.12281976744186052
org.example.TargetClass,3623,3623,0.12257751937984496
org.example.TargetClass,3624,3624,0.12233527131782951
org.example.TargetClass,3625,3625,0.12209302325581395
org.example.TargetClass,3626,3626,0.1218507751937985
org.example.TargetClass,3627,3627,0.12160852713178294
org.example.TargetClass,3628,3628,0.12136627906976749
