Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1731,com.fasterxml.jackson.databind.ser.impl.IteratorSerializer,38,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.SettableBeanProperty,161,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,75,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,74,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.SettableBeanProperty,163,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,73,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.SettableBeanProperty,162,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.DateSerializer,28,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,72,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.impl.IteratorSerializer,32,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.DateSerializer,27,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.DateSerializer,24,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,44,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,131,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,135,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,83,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,209,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,82,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,34,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,132,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,84,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,139,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,86,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,49,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,39,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,46,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,136,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,47,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,200,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,65,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,204,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,69,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,209,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.SettableBeanProperty,175,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.NodeCursor$Object,208,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.NodeCursor$Object,207,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.NodeCursor$Object,205,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.NodeCursor$Object,204,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.NodeCursor$Object,203,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.NodeCursor$Object,202,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,223,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.NodeCursor$Object,200,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,225,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,222,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,102,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,101,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,100,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,98,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,104,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,103,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,99,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,107,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,214,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.NodeCursor$Object,218,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.NodeCursor$Object,216,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.NodeCursor$Object,215,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.NodeCursor$Object,214,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,214,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,215,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,22,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,210,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,211,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,216,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,217,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,17,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,218,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.EnumSetSerializer,16,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,227,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,226,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,110,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,111,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,230,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,227,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,226,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,160,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,99,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,164,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.DateSerializer,56,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,163,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,162,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.DateSerializer,54,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,161,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.DateSerializer,53,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,168,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,594,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,477,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,595,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,476,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,166,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,596,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,165,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,597,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,598,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,473,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,472,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,98,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,79,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,471,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,470,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,234,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,232,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,73,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,239,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,592,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,116,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,593,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,237,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,478,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,101,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,216,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,242,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,217,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,214,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,240,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,215,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,171,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,212,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,480,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,213,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,210,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,211,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,173,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,172,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,179,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,488,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,178,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,487,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,177,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,585,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,486,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,176,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,485,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,587,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,484,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,481,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,106,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,245,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,109,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,102,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,103,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,85,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,104,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,105,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,489,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,251,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.DateSerializer,36,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,140,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.DateSerializer,32,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.DateSerializer,31,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,240,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,146,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,144,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,143,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,149,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,494,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,57,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,147,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,58,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,492,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,256,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers$AtomicBooleanSerializer,84,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,56,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers$AtomicBooleanSerializer,85,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,52,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,120,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,121,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,122,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,123,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,238,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,261,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,237,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,29,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,234,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,232,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,233,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,153,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,152,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,231,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,151,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,28,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,32,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.DateSerializer,52,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.std.DateSerializer,50,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,154,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,30,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,159,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,31,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,267,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,67,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,125,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,60,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,155,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,156,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,151,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,265,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,37,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,38,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,261,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,39,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,262,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,43,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,433,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,45,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,46,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,35,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,36,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,41,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,42,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,31,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,32,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,33,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,34,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,438,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.SerializationConfig,540,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,437,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,158,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,159,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,435,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,30,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,434,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,142,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,281,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,143,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,144,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,280,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,258,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,256,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,257,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,252,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,253,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,55,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,443,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,56,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,442,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,57,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,441,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,47,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,48,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,287,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,147,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,148,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,446,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,41,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,175,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,292,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,177,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,178,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,90,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.node.TreeTraversingParser,297,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,173,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,174,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,182,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,181,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,180,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,170,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.exc.IgnoredPropertyException,25,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,186,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,59,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.exc.IgnoredPropertyException,26,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,184,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,283,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,183,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,17,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,454,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,453,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,187,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,452,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,61,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,451,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,450,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,63,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,64,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,99,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,97,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.AnyGetterWriter,60,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,179,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.type.CollectionLikeType,96,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,457,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,164,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,165,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,160,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,161,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,162,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,163,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.SerializationConfig,514,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,193,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,192,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,191,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,190,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,197,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,196,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,195,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,194,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,281,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.StdDeserializer,466,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.deser.std.JsonLocationInstantiator,29,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,199,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ISO8601Utils,198,0.000000,100.0,GREEN
1731,com.fasterxml.jackson.databind.util.ClassUtil,280,0.000000,100.0,GREEN
