Rank,FullyQualifiedClass,Line,Score,Percentile,Band
15,org.jfree.chart.axis.DateAxis,1030,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,283,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1033,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,479,0.000000,100.0,GREEN
15,org.jfree.chart.axis.Axis,1191,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,274,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,273,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1034,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1037,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1036,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,278,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1039,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,277,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1038,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3855,0.000000,100.0,GREEN
15,org.jfree.data.time.TimeSeriesCollection,368,0.000000,100.0,GREEN
15,org.jfree.chart.axis.Axis,1182,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3852,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.DialValueIndicator,249,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3851,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1021,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,263,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1024,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1026,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1025,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1028,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1029,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,491,0.000000,100.0,GREEN
15,org.jfree.chart.axis.Axis,1179,0.000000,100.0,GREEN
15,org.jfree.chart.plot.CategoryPlot,2465,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.DialValueIndicator,254,0.000000,100.0,GREEN
15,org.jfree.chart.plot.CategoryPlot,2483,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,492,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.DialValueIndicator,250,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.DialValueIndicator,253,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.DialValueIndicator,252,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,297,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3876,0.000000,100.0,GREEN
15,org.jfree.data.time.TimeSeriesCollection,349,0.000000,100.0,GREEN
15,org.jfree.data.time.TimeSeriesCollection,348,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3870,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3872,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3871,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3874,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3873,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,290,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1040,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,291,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1041,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.DialValueIndicator,264,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,294,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,293,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1043,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,285,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,284,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1045,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,287,0.000000,100.0,GREEN
15,org.jfree.data.time.TimeSeriesCollection,350,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,288,0.000000,100.0,GREEN
15,org.jfree.data.time.TimeSeriesCollection,357,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3869,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3868,0.000000,100.0,GREEN
15,org.jfree.data.time.TimeSeriesCollection,355,0.000000,100.0,GREEN
15,org.jfree.data.time.TimeSeriesCollection,354,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.DialValueIndicator,277,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.DialValueIndicator,276,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.DialValueIndicator,279,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,219,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,218,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,217,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,215,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1071,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,214,0.000000,100.0,GREEN
15,org.jfree.data.jdbc.JDBCXYDataset,526,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1070,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1073,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1074,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1076,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3818,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,230,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,333,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,232,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,332,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,234,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,236,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3810,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,238,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3811,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,239,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,331,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3814,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3813,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3816,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3815,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.DialValueIndicator,280,0.000000,100.0,GREEN
15,org.jfree.data.jdbc.JDBCXYDataset,538,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,202,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.DialValueIndicator,281,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1064,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1063,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1066,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1068,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3806,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1067,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3809,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3808,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,220,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,223,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,222,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,225,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,227,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3801,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,229,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3800,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,228,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3803,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3802,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3805,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3804,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1091,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3840,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1090,0.000000,100.0,GREEN
15,org.jfree.chart.plot.dial.DialValueIndicator,291,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1093,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1092,0.000000,100.0,GREEN
15,org.jfree.chart.axis.DateAxis,1094,0.000000,100.0,GREEN
15,org.jfree.data.jdbc.JDBCXYDataset,509,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,191,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,190,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,261,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,252,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,195,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,251,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,355,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,354,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,253,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,192,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,256,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1291,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,198,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,359,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,258,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1293,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,197,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,358,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,257,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,196,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,259,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1294,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3834,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1297,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1296,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,353,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3836,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3835,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,351,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,350,0.000000,100.0,GREEN
15,org.jfree.data.jdbc.JDBCXYDataset,512,0.000000,100.0,GREEN
15,org.jfree.data.jdbc.JDBCXYDataset,511,0.000000,100.0,GREEN
15,org.jfree.data.jdbc.JDBCXYDataset,515,0.000000,100.0,GREEN
15,org.jfree.data.jdbc.JDBCXYDataset,513,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,180,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,346,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,241,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,184,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,240,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,183,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,243,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,182,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,181,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,245,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,188,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,349,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,348,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,247,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,186,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,347,0.000000,100.0,GREEN
15,org.jfree.chart.plot.XYPlot,3821,0.000000,100.0,GREEN
15,org.jfree.data.time.DynamicTimeSeriesCollection,216,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,189,0.000000,100.0,GREEN
15,org.jfree.data.time.DynamicTimeSeriesCollection,213,0.000000,100.0,GREEN
15,org.jfree.data.xy.MatrixSeries,131,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,379,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,378,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,260,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,179,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1277,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,374,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,373,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1278,0.000000,100.0,GREEN
15,org.jfree.data.xy.MatrixSeries,121,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,248,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,247,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,246,0.000000,100.0,GREEN
15,org.jfree.data.time.DynamicTimeSeriesCollection,230,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1280,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,166,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1281,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1284,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1283,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1285,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1288,0.000000,100.0,GREEN
15,org.jfree.data.time.DynamicTimeSeriesCollection,233,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1289,0.000000,100.0,GREEN
15,org.jfree.data.time.DynamicTimeSeriesCollection,231,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,231,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYDotRenderer,291,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYDotRenderer,290,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,398,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,155,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,214,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,213,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,393,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,216,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYDotRenderer,299,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,392,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYDotRenderer,298,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,391,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,218,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,390,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,217,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYDotRenderer,296,0.000000,100.0,GREEN
15,org.jfree.data.time.DynamicTimeSeriesCollection,246,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYDotRenderer,295,0.000000,100.0,GREEN
15,org.jfree.data.time.DynamicTimeSeriesCollection,245,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.XYPolygonAnnotation,219,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYDotRenderer,294,0.000000,100.0,GREEN
15,org.jfree.data.time.DynamicTimeSeriesCollection,244,0.000000,100.0,GREEN
15,org.jfree.data.xy.MatrixSeries,108,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,395,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,394,0.000000,100.0,GREEN
15,org.jfree.data.xy.MatrixSeries,106,0.000000,100.0,GREEN
15,org.jfree.data.xy.MatrixSeries,104,0.000000,100.0,GREEN
15,org.jfree.data.jdbc.JDBCXYDataset,550,0.000000,100.0,GREEN
15,org.jfree.data.xy.MatrixSeries,103,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYDotRenderer,289,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,389,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,388,0.000000,100.0,GREEN
15,org.jfree.chart.urls.TimeSeriesURLGenerator,144,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,382,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,381,0.000000,100.0,GREEN
15,org.jfree.data.time.DynamicTimeSeriesCollection,259,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYDotRenderer,286,0.000000,100.0,GREEN
15,org.jfree.data.time.DynamicTimeSeriesCollection,258,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYDotRenderer,285,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,386,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYDotRenderer,284,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,385,0.000000,100.0,GREEN
15,org.jfree.chart.servlet.ServletUtilities,384,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,346,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1225,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1228,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,448,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1227,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,447,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,341,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,343,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,344,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,442,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1231,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,440,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1230,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,446,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultTableXYDataset,109,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1232,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,445,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultTableXYDataset,108,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1235,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,443,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,300,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,336,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,335,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1236,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,438,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,338,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,437,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,337,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1238,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,436,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,339,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,330,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,332,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,331,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,334,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1240,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,430,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1241,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1244,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,435,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1243,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,434,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultTableXYDataset,119,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultTableXYDataset,118,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,432,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,311,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,315,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,314,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,312,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,363,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,362,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,365,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,364,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,366,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultTableXYDataset,123,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultTableXYDataset,122,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,370,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultTableXYDataset,121,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultTableXYDataset,120,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,319,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,318,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,317,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultTableXYDataset,124,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,322,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,358,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,321,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,325,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,324,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,350,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,507,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,351,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,353,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,356,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,355,0.000000,100.0,GREEN
15,org.jfree.chart.util.RefineryUtilities,115,0.000000,100.0,GREEN
15,org.jfree.chart.util.RefineryUtilities,113,0.000000,100.0,GREEN
15,org.jfree.chart.util.RefineryUtilities,111,0.000000,100.0,GREEN
15,org.jfree.data.xy.DefaultTableXYDataset,133,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,509,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,508,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,328,0.000000,100.0,GREEN
15,org.jfree.chart.labels.AbstractXYItemLabelGenerator,327,0.000000,100.0,GREEN
15,org.jfree.chart.util.RefineryUtilities,118,0.000000,100.0,GREEN
15,org.jfree.chart.ChartFactory,1224,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,454,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,405,0.000000,100.0,GREEN
15,org.jfree.data.statistics.HistogramDataset,474,0.000000,100.0,GREEN
15,org.jfree.data.statistics.HistogramDataset,477,0.000000,100.0,GREEN
15,org.jfree.data.statistics.HistogramDataset,476,0.000000,100.0,GREEN
15,org.jfree.data.time.Second,408,0.000000,100.0,GREEN
15,org.jfree.data.statistics.HistogramDataset,473,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,383,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,533,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,532,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,385,0.000000,100.0,GREEN
15,org.jfree.chart.annotations.CategoryPointerAnnotation,302,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,531,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,384,0.000000,100.0,GREEN
15,org.jfree.chart.plot.RingPlot,530,0.000000,100.0,GREEN
15,org.jfree.data.statistics.HistogramDataset,479,0.000000,100.0,GREEN
15,org.jfree.chart.renderer.xy.XYAreaRenderer2,388,0.000000,100.0,GREEN
