FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,3293,3293,0.23370577281191807
org.example.TargetClass,3294,3294,0.23347299813780265
org.example.TargetClass,3295,3295,0.2332402234636871
org.example.TargetClass,3296,3296,0.2330074487895717
org.example.TargetClass,3297,3297,0.23277467411545627
org.example.TargetClass,3298,3298,0.23254189944134074
org.example.TargetClass,3299,3299,0.23230912476722532
org.example.TargetClass,3300,3300,0.2320763500931099
org.example.TargetClass,3301,3301,0.23184357541899436
org.example.TargetClass,3302,3302,0.23161080074487894
org.example.TargetClass,3303,3303,0.23137802607076352
org.example.TargetClass,3304,3304,0.2311452513966481
org.example.TargetClass,3305,3305,0.23091247672253257
org.example.TargetClass,3306,3306,0.23067970204841715
org.example.TargetClass,3307,3307,0.23044692737430172
org.example.TargetClass,3308,3308,0.2302141527001862
org.example.TargetClass,3309,3309,0.22998137802607077
org.example.TargetClass,3310,3310,0.22974860335195535
org.example.TargetClass,3311,3311,0.22951582867783982
org.example.TargetClass,3312,3312,0.2292830540037244
org.example.TargetClass,3313,3313,0.22905027932960897
org.example.TargetClass,3314,3314,0.22881750465549344
org.example.TargetClass,3315,3315,0.22858472998137802
org.example.TargetClass,3316,3316,0.2283519553072626
org.example.TargetClass,3317,3317,0.22811918063314707
org.example.TargetClass,3318,3318,0.22788640595903165
org.example.TargetClass,3319,3319,0.22765363128491622
org.example.TargetClass,3320,3320,0.2274208566108008
org.example.TargetClass,3321,3321,0.22718808193668527
org.example.TargetClass,3322,3322,0.22695530726256985
org.example.TargetClass,3323,3323,0.22672253258845443
org.example.TargetClass,3324,3324,0.2264897579143389
org.example.TargetClass,3325,3325,0.22625698324022347
org.example.TargetClass,3326,3326,0.22602420856610805
org.example.TargetClass,3327,3327,0.22579143389199252
org.example.TargetClass,3328,3328,0.2255586592178771
org.example.TargetClass,3329,3329,0.22532588454376168
org.example.TargetClass,3330,3330,0.22509310986964615
org.example.TargetClass,3331,3331,0.22486033519553073
org.example.TargetClass,3332,3332,0.2246275605214153
org.example.TargetClass,3333,3333,0.22439478584729977
org.example.TargetClass,3334,3334,0.22416201117318435
org.example.TargetClass,3335,3335,0.22392923649906893
org.example.TargetClass,3336,3336,0.2236964618249534
org.example.TargetClass,3337,3337,0.22346368715083798
org.example.TargetClass,3338,3338,0.22323091247672255
org.example.TargetClass,3339,3339,0.22299813780260713
org.example.TargetClass,3340,3340,0.2227653631284916
org.example.TargetClass,3341,3341,0.22253258845437618
org.example.TargetClass,3342,3342,0.22229981378026076
org.example.TargetClass,3343,3343,0.22206703910614523
org.example.TargetClass,3344,3344,0.2218342644320298
org.example.TargetClass,3345,3345,0.22160148975791438
org.example.TargetClass,3346,3346,0.22136871508379885
org.example.TargetClass,3347,3347,0.22113594040968343
org.example.TargetClass,3348,3348,0.220903165735568
org.example.TargetClass,3349,3349,0.22067039106145248
org.example.TargetClass,3350,3350,0.22043761638733705
org.example.TargetClass,3351,3351,0.22020484171322163
org.example.TargetClass,3352,3352,0.2199720670391061
org.example.TargetClass,3353,3353,0.21973929236499068
org.example.TargetClass,3354,3354,0.21950651769087526
org.example.TargetClass,3355,3355,0.21927374301675984
org.example.TargetClass,3356,3356,0.2190409683426443
org.example.TargetClass,3357,3357,0.21880819366852888
org.example.TargetClass,3358,3358,0.21857541899441346
org.example.TargetClass,3359,3359,0.21834264432029793
org.example.TargetClass,3360,3360,0.2181098696461825
org.example.TargetClass,3361,3361,0.2178770949720671
org.example.TargetClass,3362,3362,0.21764432029795155
org.example.TargetClass,3363,3363,0.21741154562383613
org.example.TargetClass,3364,3364,0.2171787709497207
org.example.TargetClass,3365,3365,0.21694599627560518
org.example.TargetClass,3366,3366,0.21671322160148976
org.example.TargetClass,3367,3367,0.21648044692737434
org.example.TargetClass,3368,3368,0.2162476722532588
org.example.TargetClass,3369,3369,0.21601489757914338
org.example.TargetClass,3370,3370,0.21578212290502796
org.example.TargetClass,3371,3371,0.21554934823091243
org.example.TargetClass,3372,3372,0.215316573556797
org.example.TargetClass,3373,3373,0.2150837988826816
org.example.TargetClass,3374,3374,0.21485102420856617
org.example.TargetClass,3375,3375,0.21461824953445063
org.example.TargetClass,3376,3376,0.2143854748603352
org.example.TargetClass,3377,3377,0.2141527001862198
org.example.TargetClass,3378,3378,0.21391992551210426
org.example.TargetClass,3379,3379,0.21368715083798884
org.example.TargetClass,3380,3380,0.21345437616387342
org.example.TargetClass,3381,3381,0.21322160148975788
org.example.TargetClass,3382,3382,0.21298882681564246
org.example.TargetClass,3383,3383,0.21275605214152704
org.example.TargetClass,3384,3384,0.2125232774674115
org.example.TargetClass,3385,3385,0.2122905027932961
org.example.TargetClass,3386,3386,0.21205772811918067
org.example.TargetClass,3387,3387,0.21182495344506513
org.example.TargetClass,3388,3388,0.2115921787709497
org.example.TargetClass,3389,3389,0.2113594040968343
org.example.TargetClass,3390,3390,0.21112662942271876
org.example.TargetClass,3391,3391,0.21089385474860334
org.example.TargetClass,3392,3392,0.21066108007448792
org.example.TargetClass,3393,3393,0.2104283054003725
org.example.TargetClass,3394,3394,0.21019553072625696
org.example.TargetClass,3395,3395,0.20996275605214154
org.example.TargetClass,3396,3396,0.20972998137802612
org.example.TargetClass,3397,3397,0.2094972067039106
org.example.TargetClass,3398,3398,0.20926443202979517
org.example.TargetClass,3399,3399,0.20903165735567975
org.example.TargetClass,3400,3400,0.2087988826815642
org.example.TargetClass,3401,3401,0.2085661080074488
org.example.TargetClass,3402,3402,0.20833333333333337
org.example.TargetClass,3403,3403,0.20810055865921784
org.example.TargetClass,3404,3404,0.20786778398510242
org.example.TargetClass,3405,3405,0.207635009310987
org.example.TargetClass,3406,3406,0.20740223463687146
org.example.TargetClass,3407,3407,0.20716945996275604
org.example.TargetClass,3408,3408,0.20693668528864062
org.example.TargetClass,3409,3409,0.2067039106145252
org.example.TargetClass,3410,3410,0.20647113594040967
org.example.TargetClass,3411,3411,0.20623836126629425
org.example.TargetClass,3412,3412,0.20600558659217882
org.example.TargetClass,3413,3413,0.2057728119180633
org.example.TargetClass,3414,3414,0.20554003724394787
org.example.TargetClass,3415,3415,0.20530726256983245
org.example.TargetClass,3416,3416,0.20507448789571692
org.example.TargetClass,3417,3417,0.2048417132216015
org.example.TargetClass,3418,3418,0.20460893854748607
org.example.TargetClass,3419,3419,0.20437616387337054
org.example.TargetClass,3420,3420,0.20414338919925512
org.example.TargetClass,3421,3421,0.2039106145251397
org.example.TargetClass,3422,3422,0.20367783985102417
org.example.TargetClass,3423,3423,0.20344506517690875
org.example.TargetClass,3424,3424,0.20321229050279332
org.example.TargetClass,3425,3425,0.2029795158286778
org.example.TargetClass,3426,3426,0.20274674115456237
org.example.TargetClass,3427,3427,0.20251396648044695
org.example.TargetClass,3428,3428,0.20228119180633153
org.example.TargetClass,3429,3429,0.202048417132216
org.example.TargetClass,3430,3430,0.20181564245810057
org.example.TargetClass,3431,3431,0.20158286778398515
org.example.TargetClass,3432,3432,0.20135009310986962
org.example.TargetClass,3433,3433,0.2011173184357542
org.example.TargetClass,3434,3434,0.20088454376163878
org.example.TargetClass,3435,3435,0.20065176908752325
org.example.TargetClass,3436,3436,0.20041899441340782
org.example.TargetClass,3437,3437,0.2001862197392924
org.example.TargetClass,3438,3438,0.19995344506517687
org.example.TargetClass,3439,3439,0.19972067039106145
org.example.TargetClass,3440,3440,0.19948789571694603
org.example.TargetClass,3441,3441,0.1992551210428305
org.example.TargetClass,3442,3442,0.19902234636871508
org.example.TargetClass,3443,3443,0.19878957169459965
org.example.TargetClass,3444,3444,0.19855679702048412
org.example.TargetClass,3445,3445,0.1983240223463687
org.example.TargetClass,3446,3446,0.19809124767225328
org.example.TargetClass,3447,3447,0.19785847299813786
org.example.TargetClass,3448,3448,0.19762569832402233
org.example.TargetClass,3449,3449,0.1973929236499069
org.example.TargetClass,3450,3450,0.19716014897579148
org.example.TargetClass,3451,3451,0.19692737430167595
org.example.TargetClass,3452,3452,0.19669459962756053
org.example.TargetClass,3453,3453,0.1964618249534451
org.example.TargetClass,3454,3454,0.19622905027932958
org.example.TargetClass,3455,3455,0.19599627560521415
org.example.TargetClass,3456,3456,0.19576350093109873
org.example.TargetClass,3457,3457,0.1955307262569832
org.example.TargetClass,3458,3458,0.19529795158286778
org.example.TargetClass,3459,3459,0.19506517690875236
org.example.TargetClass,3460,3460,0.19483240223463683
org.example.TargetClass,3461,3461,0.1945996275605214
org.example.TargetClass,3462,3462,0.19436685288640598
org.example.TargetClass,3463,3463,0.19413407821229056
org.example.TargetClass,3464,3464,0.19390130353817503
org.example.TargetClass,3465,3465,0.1936685288640596
org.example.TargetClass,3466,3466,0.1934357541899442
org.example.TargetClass,3467,3467,0.19320297951582865
org.example.TargetClass,3468,3468,0.19297020484171323
org.example.TargetClass,3469,3469,0.1927374301675978
org.example.TargetClass,3470,3470,0.19250465549348228
org.example.TargetClass,3471,3471,0.19227188081936686
org.example.TargetClass,3472,3472,0.19203910614525144
org.example.TargetClass,3473,3473,0.1918063314711359
org.example.TargetClass,3474,3474,0.19157355679702048
org.example.TargetClass,3475,3475,0.19134078212290506
org.example.TargetClass,3476,3476,0.19110800744878953
org.example.TargetClass,3477,3477,0.1908752327746741
org.example.TargetClass,3478,3478,0.1906424581005587
org.example.TargetClass,3479,3479,0.19040968342644315
org.example.TargetClass,3480,3480,0.19017690875232773
org.example.TargetClass,3481,3481,0.1899441340782123
org.example.TargetClass,3482,3482,0.1897113594040969
org.example.TargetClass,3483,3483,0.18947858472998136
org.example.TargetClass,3484,3484,0.18924581005586594
org.example.TargetClass,3485,3485,0.18901303538175052
org.example.TargetClass,3486,3486,0.18878026070763498
org.example.TargetClass,3487,3487,0.18854748603351956
org.example.TargetClass,3488,3488,0.18831471135940414
org.example.TargetClass,3489,3489,0.1880819366852886
org.example.TargetClass,3490,3490,0.1878491620111732
org.example.TargetClass,3491,3491,0.18761638733705777
org.example.TargetClass,3492,3492,0.18738361266294223
org.example.TargetClass,3493,3493,0.1871508379888268
org.example.TargetClass,3494,3494,0.1869180633147114
org.example.TargetClass,3495,3495,0.18668528864059586
org.example.TargetClass,3496,3496,0.18645251396648044
org.example.TargetClass,3497,3497,0.18621973929236502
org.example.TargetClass,3498,3498,0.1859869646182496
org.example.TargetClass,3499,3499,0.18575418994413406
org.example.TargetClass,3500,3500,0.18552141527001864
org.example.TargetClass,3501,3501,0.18528864059590322
org.example.TargetClass,3502,3502,0.1850558659217877
org.example.TargetClass,3503,3503,0.18482309124767227
org.example.TargetClass,3504,3504,0.18459031657355685
org.example.TargetClass,3505,3505,0.1843575418994413
org.example.TargetClass,3506,3506,0.1841247672253259
org.example.TargetClass,3507,3507,0.18389199255121047
org.example.TargetClass,3508,3508,0.18365921787709494
org.example.TargetClass,3509,3509,0.18342644320297952
org.example.TargetClass,3510,3510,0.1831936685288641
org.example.TargetClass,3511,3511,0.18296089385474856
org.example.TargetClass,3512,3512,0.18272811918063314
org.example.TargetClass,3513,3513,0.18249534450651772
org.example.TargetClass,3514,3514,0.1822625698324022
org.example.TargetClass,3515,3515,0.18202979515828677
org.example.TargetClass,3516,3516,0.18179702048417135
org.example.TargetClass,3517,3517,0.18156424581005592
org.example.TargetClass,3518,3518,0.1813314711359404
org.example.TargetClass,3519,3519,0.18109869646182497
org.example.TargetClass,3520,3520,0.18086592178770955
org.example.TargetClass,3521,3521,0.18063314711359402
org.example.TargetClass,3522,3522,0.1804003724394786
org.example.TargetClass,3523,3523,0.18016759776536317
org.example.TargetClass,3524,3524,0.17993482309124764
org.example.TargetClass,3525,3525,0.17970204841713222
org.example.TargetClass,3526,3526,0.1794692737430168
org.example.TargetClass,3527,3527,0.17923649906890127
org.example.TargetClass,3528,3528,0.17900372439478585
org.example.TargetClass,3529,3529,0.17877094972067042
org.example.TargetClass,3530,3530,0.1785381750465549
org.example.TargetClass,3531,3531,0.17830540037243947
org.example.TargetClass,3532,3532,0.17807262569832405
org.example.TargetClass,3533,3533,0.17783985102420852
org.example.TargetClass,3534,3534,0.1776070763500931
org.example.TargetClass,3535,3535,0.17737430167597767
org.example.TargetClass,3536,3536,0.17714152700186225
org.example.TargetClass,3537,3537,0.17690875232774672
org.example.TargetClass,3538,3538,0.1766759776536313
org.example.TargetClass,3539,3539,0.17644320297951588
org.example.TargetClass,3540,3540,0.17621042830540035
org.example.TargetClass,3541,3541,0.17597765363128492
org.example.TargetClass,3542,3542,0.1757448789571695
org.example.TargetClass,3543,3543,0.17551210428305397
org.example.TargetClass,3544,3544,0.17527932960893855
org.example.TargetClass,3545,3545,0.17504655493482313
org.example.TargetClass,3546,3546,0.1748137802607076
org.example.TargetClass,3547,3547,0.17458100558659218
org.example.TargetClass,3548,3548,0.17434823091247675
org.example.TargetClass,3549,3549,0.17411545623836122
org.example.TargetClass,3550,3550,0.1738826815642458
org.example.TargetClass,3551,3551,0.17364990689013038
org.example.TargetClass,3552,3552,0.17341713221601496
org.example.TargetClass,3553,3553,0.17318435754189943
org.example.TargetClass,3554,3554,0.172951582867784
org.example.TargetClass,3555,3555,0.17271880819366858
org.example.TargetClass,3556,3556,0.17248603351955305
org.example.TargetClass,3557,3557,0.17225325884543763
org.example.TargetClass,3558,3558,0.1720204841713222
org.example.TargetClass,3559,3559,0.17178770949720668
org.example.TargetClass,3560,3560,0.17155493482309125
org.example.TargetClass,3561,3561,0.17132216014897583
org.example.TargetClass,3562,3562,0.1710893854748603
org.example.TargetClass,3563,3563,0.17085661080074488
org.example.TargetClass,3564,3564,0.17062383612662946
org.example.TargetClass,3565,3565,0.17039106145251393
org.example.TargetClass,3566,3566,0.1701582867783985
org.example.TargetClass,3567,3567,0.16992551210428308
org.example.TargetClass,3568,3568,0.16969273743016755
org.example.TargetClass,3569,3569,0.16945996275605213
org.example.TargetClass,3570,3570,0.1692271880819367
org.example.TargetClass,3571,3571,0.1689944134078213
org.example.TargetClass,3572,3572,0.16876163873370575
org.example.TargetClass,3573,3573,0.16852886405959033
org.example.TargetClass,3574,3574,0.1682960893854749
org.example.TargetClass,3575,3575,0.16806331471135938
org.example.TargetClass,3576,3576,0.16783054003724396
org.example.TargetClass,3577,3577,0.16759776536312854
org.example.TargetClass,3578,3578,0.167364990689013
org.example.TargetClass,3579,3579,0.16713221601489758
org.example.TargetClass,3580,3580,0.16689944134078216
org.example.TargetClass,3581,3581,0.16666666666666663
org.example.TargetClass,3582,3582,0.1664338919925512
org.example.TargetClass,3583,3583,0.1662011173184358
org.example.TargetClass,3584,3584,0.16596834264432025
org.example.TargetClass,3585,3585,0.16573556797020483
org.example.TargetClass,3586,3586,0.1655027932960894
org.example.TargetClass,3587,3587,0.16527001862197388
org.example.TargetClass,3588,3588,0.16503724394785846
org.example.TargetClass,3589,3589,0.16480446927374304
org.example.TargetClass,3590,3590,0.16457169459962762
org.example.TargetClass,3591,3591,0.16433891992551208
org.example.TargetClass,3592,3592,0.16410614525139666
org.example.TargetClass,3593,3593,0.16387337057728124
org.example.TargetClass,3594,3594,0.1636405959031657
org.example.TargetClass,3595,3595,0.1634078212290503
org.example.TargetClass,3596,3596,0.16317504655493487
org.example.TargetClass,3597,3597,0.16294227188081933
org.example.TargetClass,3598,3598,0.1627094972067039
org.example.TargetClass,3599,3599,0.1624767225325885
org.example.TargetClass,3600,3600,0.16224394785847296
org.example.TargetClass,3601,3601,0.16201117318435754
org.example.TargetClass,3602,3602,0.16177839851024212
org.example.TargetClass,3603,3603,0.16154562383612658
org.example.TargetClass,3604,3604,0.16131284916201116
org.example.TargetClass,3605,3605,0.16108007448789574
org.example.TargetClass,3606,3606,0.16084729981378032
org.example.TargetClass,3607,3607,0.1606145251396648
org.example.TargetClass,3608,3608,0.16038175046554937
org.example.TargetClass,3609,3609,0.16014897579143395
org.example.TargetClass,3610,3610,0.1599162011173184
org.example.TargetClass,3611,3611,0.159683426443203
org.example.TargetClass,3612,3612,0.15945065176908757
org.example.TargetClass,3613,3613,0.15921787709497204
org.example.TargetClass,3614,3614,0.15898510242085662
org.example.TargetClass,3615,3615,0.1587523277467412
org.example.TargetClass,3616,3616,0.15851955307262566
org.example.TargetClass,3617,3617,0.15828677839851024
org.example.TargetClass,3618,3618,0.15805400372439482
org.example.TargetClass,3619,3619,0.1578212290502793
org.example.TargetClass,3620,3620,0.15758845437616387
org.example.TargetClass,3621,3621,0.15735567970204845
org.example.TargetClass,3622,3622,0.1571229050279329
org.example.TargetClass,3623,3623,0.1568901303538175
org.example.TargetClass,3624,3624,0.15665735567970207
org.example.TargetClass,3625,3625,0.15642458100558665
org.example.TargetClass,3626,3626,0.15619180633147112
org.example.TargetClass,3627,3627,0.1559590316573557
org.example.TargetClass,3628,3628,0.15572625698324027
org.example.TargetClass,3629,3629,0.15549348230912474
org.example.TargetClass,3630,3630,0.15526070763500932
org.example.TargetClass,3631,3631,0.1550279329608939
org.example.TargetClass,3632,3632,0.15479515828677837
org.example.TargetClass,3633,3633,0.15456238361266295
org.example.TargetClass,3634,3634,0.15432960893854752
org.example.TargetClass,3635,3635,0.154096834264432
org.example.TargetClass,3636,3636,0.15386405959031657
org.example.TargetClass,3637,3637,0.15363128491620115
org.example.TargetClass,3638,3638,0.15339851024208562
org.example.TargetClass,3639,3639,0.1531657355679702
org.example.TargetClass,3640,3640,0.15293296089385477
org.example.TargetClass,3641,3641,0.15270018621973935
org.example.TargetClass,3642,3642,0.15246741154562382
org.example.TargetClass,3643,3643,0.1522346368715084
org.example.TargetClass,3644,3644,0.15200186219739298
org.example.TargetClass,3645,3645,0.15176908752327745
org.example.TargetClass,3646,3646,0.15153631284916202
org.example.TargetClass,3647,3647,0.1513035381750466
org.example.TargetClass,3648,3648,0.15107076350093107
org.example.TargetClass,3649,3649,0.15083798882681565
org.example.TargetClass,3650,3650,0.15060521415270023
org.example.TargetClass,3651,3651,0.1503724394785847
org.example.TargetClass,3652,3652,0.15013966480446927
org.example.TargetClass,3653,3653,0.14990689013035385
org.example.TargetClass,3654,3654,0.14967411545623832
org.example.TargetClass,3655,3655,0.1494413407821229
org.example.TargetClass,3656,3656,0.14920856610800748
org.example.TargetClass,3657,3657,0.14897579143389195
org.example.TargetClass,3658,3658,0.14874301675977653
org.example.TargetClass,3659,3659,0.1485102420856611
org.example.TargetClass,3660,3660,0.14827746741154568
org.example.TargetClass,3661,3661,0.14804469273743015
org.example.TargetClass,3662,3662,0.14781191806331473
org.example.TargetClass,3663,3663,0.1475791433891993
org.example.TargetClass,3664,3664,0.14734636871508378
org.example.TargetClass,3665,3665,0.14711359404096835
org.example.TargetClass,3666,3666,0.14688081936685293
org.example.TargetClass,3667,3667,0.1466480446927374
org.example.TargetClass,3668,3668,0.14641527001862198
org.example.TargetClass,3669,3669,0.14618249534450656
org.example.TargetClass,3670,3670,0.14594972067039103
org.example.TargetClass,3671,3671,0.1457169459962756
org.example.TargetClass,3672,3672,0.14548417132216018
org.example.TargetClass,3673,3673,0.14525139664804465
org.example.TargetClass,3674,3674,0.14501862197392923
org.example.TargetClass,3675,3675,0.1447858472998138
org.example.TargetClass,3676,3676,0.14455307262569828
org.example.TargetClass,3677,3677,0.14432029795158285
org.example.TargetClass,3678,3678,0.14408752327746743
org.example.TargetClass,3679,3679,0.143854748603352
org.example.TargetClass,3680,3680,0.14362197392923648
org.example.TargetClass,3681,3681,0.14338919925512106
org.example.TargetClass,3682,3682,0.14315642458100564
org.example.TargetClass,3683,3683,0.1429236499068901
org.example.TargetClass,3684,3684,0.14269087523277468
org.example.TargetClass,3685,3685,0.14245810055865926
org.example.TargetClass,3686,3686,0.14222532588454373
org.example.TargetClass,3687,3687,0.1419925512104283
org.example.TargetClass,3688,3688,0.1417597765363129
org.example.TargetClass,3689,3689,0.14152700186219735
org.example.TargetClass,3690,3690,0.14129422718808193
org.example.TargetClass,3691,3691,0.1410614525139665
org.example.TargetClass,3692,3692,0.14082867783985098
org.example.TargetClass,3693,3693,0.14059590316573556
org.example.TargetClass,3694,3694,0.14036312849162014
org.example.TargetClass,3695,3695,0.14013035381750472
org.example.TargetClass,3696,3696,0.13989757914338918
org.example.TargetClass,3697,3697,0.13966480446927376
org.example.TargetClass,3698,3698,0.13943202979515834
org.example.TargetClass,3699,3699,0.1391992551210428
org.example.TargetClass,3700,3700,0.1389664804469274
org.example.TargetClass,3701,3701,0.13873370577281197
org.example.TargetClass,3702,3702,0.13850093109869643
org.example.TargetClass,3703,3703,0.138268156424581
org.example.TargetClass,3704,3704,0.1380353817504656
org.example.TargetClass,3705,3705,0.13780260707635006
org.example.TargetClass,3706,3706,0.13756983240223464
org.example.TargetClass,3707,3707,0.13733705772811922
org.example.TargetClass,3708,3708,0.13710428305400368
org.example.TargetClass,3709,3709,0.13687150837988826
org.example.TargetClass,3710,3710,0.13663873370577284
org.example.TargetClass,3711,3711,0.1364059590316573
org.example.TargetClass,3712,3712,0.1361731843575419
org.example.TargetClass,3713,3713,0.13594040968342647
org.example.TargetClass,3714,3714,0.13570763500931105
org.example.TargetClass,3715,3715,0.1354748603351955
org.example.TargetClass,3716,3716,0.1352420856610801
org.example.TargetClass,3717,3717,0.13500931098696467
org.example.TargetClass,3718,3718,0.13477653631284914
org.example.TargetClass,3719,3719,0.13454376163873372
org.example.TargetClass,3720,3720,0.1343109869646183
org.example.TargetClass,3721,3721,0.13407821229050276
org.example.TargetClass,3722,3722,0.13384543761638734
org.example.TargetClass,3723,3723,0.13361266294227192
org.example.TargetClass,3724,3724,0.1333798882681564
org.example.TargetClass,3725,3725,0.13314711359404097
org.example.TargetClass,3726,3726,0.13291433891992555
org.example.TargetClass,3727,3727,0.13268156424581
org.example.TargetClass,3728,3728,0.1324487895716946
org.example.TargetClass,3729,3729,0.13221601489757917
org.example.TargetClass,3730,3730,0.13198324022346364
org.example.TargetClass,3731,3731,0.13175046554934822
org.example.TargetClass,3732,3732,0.1315176908752328
org.example.TargetClass,3733,3733,0.13128491620111737
org.example.TargetClass,3734,3734,0.13105214152700184
org.example.TargetClass,3735,3735,0.13081936685288642
org.example.TargetClass,3736,3736,0.130586592178771
org.example.TargetClass,3737,3737,0.13035381750465547
org.example.TargetClass,3738,3738,0.13012104283054005
org.example.TargetClass,3739,3739,0.12988826815642462
org.example.TargetClass,3740,3740,0.1296554934823091
org.example.TargetClass,3741,3741,0.12942271880819367
org.example.TargetClass,3742,3742,0.12918994413407825
org.example.TargetClass,3743,3743,0.12895716945996272
org.example.TargetClass,3744,3744,0.1287243947858473
org.example.TargetClass,3745,3745,0.12849162011173187
org.example.TargetClass,3746,3746,0.12825884543761634
org.example.TargetClass,3747,3747,0.12802607076350092
org.example.TargetClass,3748,3748,0.1277932960893855
org.example.TargetClass,3749,3749,0.12756052141527008
org.example.TargetClass,3750,3750,0.12732774674115455
org.example.TargetClass,3751,3751,0.12709497206703912
org.example.TargetClass,3752,3752,0.1268621973929237
org.example.TargetClass,3753,3753,0.12662942271880817
org.example.TargetClass,3754,3754,0.12639664804469275
org.example.TargetClass,3755,3755,0.12616387337057733
org.example.TargetClass,3756,3756,0.1259310986964618
org.example.TargetClass,3757,3757,0.12569832402234637
org.example.TargetClass,3758,3758,0.12546554934823095
org.example.TargetClass,3759,3759,0.12523277467411542
org.example.TargetClass,3760,3760,0.125
org.example.TargetClass,3761,3761,0.12476722532588458
org.example.TargetClass,3762,3762,0.12453445065176905
org.example.TargetClass,3763,3763,0.12430167597765363
org.example.TargetClass,3764,3764,0.1240689013035382
org.example.TargetClass,3765,3765,0.12383612662942267
org.example.TargetClass,3766,3766,0.12360335195530725
org.example.TargetClass,3767,3767,0.12337057728119183
org.example.TargetClass,3768,3768,0.12313780260707641
org.example.TargetClass,3769,3769,0.12290502793296088
org.example.TargetClass,3770,3770,0.12267225325884545
org.example.TargetClass,3771,3771,0.12243947858473003
org.example.TargetClass,3772,3772,0.1222067039106145
org.example.TargetClass,3773,3773,0.12197392923649908
org.example.TargetClass,3774,3774,0.12174115456238366
org.example.TargetClass,3775,3775,0.12150837988826813
org.example.TargetClass,3776,3776,0.1212756052141527
org.example.TargetClass,3777,3777,0.12104283054003728
org.example.TargetClass,3778,3778,0.12081005586592175
org.example.TargetClass,3779,3779,0.12057728119180633
org.example.TargetClass,3780,3780,0.12034450651769091
org.example.TargetClass,3781,3781,0.12011173184357538
org.example.TargetClass,3782,3782,0.11987895716945995
org.example.TargetClass,3783,3783,0.11964618249534453
org.example.TargetClass,3784,3784,0.11941340782122911
org.example.TargetClass,3785,3785,0.11918063314711358
org.example.TargetClass,3786,3786,0.11894785847299816
org.example.TargetClass,3787,3787,0.11871508379888274
org.example.TargetClass,3788,3788,0.1184823091247672
org.example.TargetClass,3789,3789,0.11824953445065178
org.example.TargetClass,3790,3790,0.11801675977653636
org.example.TargetClass,3791,3791,0.11778398510242083
org.example.TargetClass,3792,3792,0.11755121042830541
org.example.TargetClass,3793,3793,0.11731843575418999
org.example.TargetClass,3794,3794,0.11708566108007445
org.example.TargetClass,3795,3795,0.11685288640595903
org.example.TargetClass,3796,3796,0.11662011173184361
org.example.TargetClass,3797,3797,0.11638733705772808
org.example.TargetClass,3798,3798,0.11615456238361266
org.example.TargetClass,3799,3799,0.11592178770949724
org.example.TargetClass,3800,3800,0.1156890130353817
org.example.TargetClass,3801,3801,0.11545623836126628
org.example.TargetClass,3802,3802,0.11522346368715086
org.example.TargetClass,3803,3803,0.11499068901303544
org.example.TargetClass,3804,3804,0.11475791433891991
org.example.TargetClass,3805,3805,0.11452513966480449
org.example.TargetClass,3806,3806,0.11429236499068907
org.example.TargetClass,3807,3807,0.11405959031657353
org.example.TargetClass,3808,3808,0.11382681564245811
org.example.TargetClass,3809,3809,0.11359404096834269
org.example.TargetClass,3810,3810,0.11336126629422716
org.example.TargetClass,3811,3811,0.11312849162011174
org.example.TargetClass,3812,3812,0.11289571694599632
org.example.TargetClass,3813,3813,0.11266294227188078
org.example.TargetClass,3814,3814,0.11243016759776536
org.example.TargetClass,3815,3815,0.11219739292364994
org.example.TargetClass,3816,3816,0.11196461824953441
org.example.TargetClass,3817,3817,0.11173184357541899
org.example.TargetClass,3818,3818,0.11149906890130357
org.example.TargetClass,3819,3819,0.11126629422718803
org.example.TargetClass,3820,3820,0.11103351955307261
org.example.TargetClass,3821,3821,0.11080074487895719
org.example.TargetClass,3822,3822,0.11056797020484177
org.example.TargetClass,3823,3823,0.11033519553072624
org.example.TargetClass,3824,3824,0.11010242085661082
org.example.TargetClass,3825,3825,0.1098696461824954
org.example.TargetClass,3826,3826,0.10963687150837986
org.example.TargetClass,3827,3827,0.10940409683426444
org.example.TargetClass,3828,3828,0.10917132216014902
org.example.TargetClass,3829,3829,0.10893854748603349
org.example.TargetClass,3830,3830,0.10870577281191807
org.example.TargetClass,3831,3831,0.10847299813780265
org.example.TargetClass,3832,3832,0.10824022346368711
org.example.TargetClass,3833,3833,0.10800744878957169
org.example.TargetClass,3834,3834,0.10777467411545627
org.example.TargetClass,3835,3835,0.10754189944134074
org.example.TargetClass,3836,3836,0.10730912476722532
org.example.TargetClass,3837,3837,0.1070763500931099
org.example.TargetClass,3838,3838,0.10684357541899447
org.example.TargetClass,3839,3839,0.10661080074487894
org.example.TargetClass,3840,3840,0.10637802607076352
org.example.TargetClass,3841,3841,0.1061452513966481
org.example.TargetClass,3842,3842,0.10591247672253257
org.example.TargetClass,3843,3843,0.10567970204841715
org.example.TargetClass,3844,3844,0.10544692737430172
org.example.TargetClass,3845,3845,0.10521415270018619
org.example.TargetClass,3846,3846,0.10498137802607077
org.example.TargetClass,3847,3847,0.10474860335195535
org.example.TargetClass,3848,3848,0.10451582867783982
org.example.TargetClass,3849,3849,0.1042830540037244
org.example.TargetClass,3850,3850,0.10405027932960897
org.example.TargetClass,3851,3851,0.10381750465549344
