Rank,FullyQualifiedClass,Line,Score,Percentile,Band
34,org.jfree.chart.plot.dial.DialPointer$Pin,319,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,258,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,257,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,301,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,255,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,315,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,254,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1054,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,317,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,252,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,318,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,189,0.000000,100.0,GREEN
34,org.jfree.chart.ui.Licences,812,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,1008,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,251,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,311,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,312,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,187,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,188,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,314,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1059,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,310,0.000000,100.0,GREEN
34,org.jfree.data.statistics.Regression,212,0.000000,100.0,GREEN
34,org.jfree.data.statistics.Regression,211,0.000000,100.0,GREEN
34,org.jfree.data.statistics.Regression,210,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultPlotEditor,373,0.000000,100.0,GREEN
34,org.jfree.data.statistics.Regression,216,0.000000,100.0,GREEN
34,org.jfree.data.statistics.Regression,215,0.000000,100.0,GREEN
34,org.jfree.data.statistics.Regression,214,0.000000,100.0,GREEN
34,org.jfree.data.statistics.Regression,219,0.000000,100.0,GREEN
34,org.jfree.data.statistics.Regression,217,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1020,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,379,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,407,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,375,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1011,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,378,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,377,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,372,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1087,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,374,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1014,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,373,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,366,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,367,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1019,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,370,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,368,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,369,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,869,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,868,0.000000,100.0,GREEN
34,org.jfree.data.statistics.Regression,223,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultPlotEditor,364,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultPlotEditor,361,0.000000,100.0,GREEN
34,org.jfree.data.statistics.Regression,221,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultPlotEditor,362,0.000000,100.0,GREEN
34,org.jfree.data.statistics.Regression,220,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,870,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,871,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1072,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,369,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,368,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,419,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,365,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,364,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,367,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1077,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1021,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,366,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,361,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1075,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,360,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,362,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,876,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,877,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,874,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,875,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,879,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,880,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,883,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,884,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,881,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultPlotEditor,391,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,141,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1042,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,358,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1041,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,357,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1040,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1035,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,354,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1034,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,355,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,104,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,288,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1039,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,105,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,133,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1038,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,106,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,132,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,107,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,285,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,100,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,887,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,284,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,101,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,283,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,102,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,885,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,282,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,340,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,341,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,343,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,890,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,891,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultPlotEditor,382,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,892,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,893,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,126,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1045,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1044,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1043,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1049,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,121,0.000000,100.0,GREEN
34,org.jfree.chart.axis.SegmentedTimeline,1047,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,355,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,113,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYDifferenceRenderer,897,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,352,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,353,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,110,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pin,354,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,736,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,470,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,351,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,352,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,353,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,354,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,733,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1778,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,478,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,162,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,477,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,161,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,170,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,476,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,410,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,160,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,475,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,474,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,171,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,473,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,413,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,472,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1779,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,177,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,153,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1780,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,159,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,178,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,447,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,158,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,179,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,155,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,448,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,157,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,156,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,156,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,446,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,155,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,174,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,158,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,443,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,154,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,175,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,469,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,159,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,444,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1782,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,153,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,618,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,123,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,619,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,124,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,616,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,617,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,615,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,150,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,356,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,151,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,357,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,152,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,747,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,481,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,362,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,480,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,363,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1990,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,743,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,361,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,152,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,151,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,740,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,488,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,150,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,485,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,484,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,404,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,164,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,189,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,165,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,458,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,407,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,167,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1796,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1795,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,169,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,142,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,134,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,135,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,606,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,603,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1988,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,604,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,161,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1989,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,601,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,162,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,163,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,154,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,153,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,757,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,754,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,750,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,150,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,452,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,451,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,152,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,151,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,179,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,179,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1762,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,149,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,448,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,421,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1761,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,447,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,420,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,145,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,146,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,147,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,170,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,171,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,334,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,335,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,632,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,142,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,633,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,145,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,630,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,150,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,144,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,631,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,147,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,765,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,766,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,149,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,148,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,764,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,761,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1765,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,465,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1764,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,464,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,463,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,462,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,141,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,461,0.000000,100.0,GREEN
34,org.jfree.data.time.Minute,140,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,460,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,188,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,168,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,167,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,166,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,459,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StackedXYAreaRenderer,458,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,431,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,349,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,152,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,347,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,395,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,160,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,397,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,398,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,394,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,390,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,219,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,218,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,121,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,120,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,216,0.000000,100.0,GREEN
34,org.jfree.chart.editor.DefaultTitleEditor,197,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,114,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,224,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1000,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1001,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,222,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,115,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,118,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,220,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,117,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1953,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,484,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,169,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,174,0.000000,100.0,GREEN
34,org.jfree.data.statistics.DefaultStatisticalCategoryDataset,399,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1007,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1004,0.000000,100.0,GREEN
34,org.jfree.chart.axis.LogarithmicAxis,1005,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,171,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextUtilities,789,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,172,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,158,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,159,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,193,0.000000,100.0,GREEN
34,org.jfree.chart.util.RelativeDateFormat,192,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,237,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.StackedBarRenderer,160,0.000000,100.0,GREEN
34,org.jfree.data.xy.YWithXInterval,103,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,234,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedDomainCategoryPlot,233,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,499,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,496,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1940,0.000000,100.0,GREEN
34,org.jfree.chart.plot.MeterPlot,497,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1941,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,179,0.000000,100.0,GREEN
34,org.jfree.chart.plot.XYPlot,1942,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,173,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialPointer$Pointer,647,0.000000,100.0,GREEN
