Rank,FullyQualifiedClass,Line,Score,Percentile,Band
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,199,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2841,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,182,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,185,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,184,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,181,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,180,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,78,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,211,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1509,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,77,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,210,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,340,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,343,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,219,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,335,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,218,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1502,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,255,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,334,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2832,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonPointer,214,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,217,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1503,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,252,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,337,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2835,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,216,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1504,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,336,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2834,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,74,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1505,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2837,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,214,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1506,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2836,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,76,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1507,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2839,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,75,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,212,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2838,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonPointer,212,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonPointer,211,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,186,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,189,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,188,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,693,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,694,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2829,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,695,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,696,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,697,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,698,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,1225,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,273,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,270,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,333,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,332,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,208,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,324,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2822,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,207,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,323,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2821,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2824,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,264,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,325,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2823,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,204,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,203,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,327,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2825,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,267,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2828,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2827,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2820,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,209,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,683,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,684,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,685,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,693,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,694,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,282,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,781,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,276,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,313,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,697,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2811,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,312,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,698,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2810,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,94,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,315,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,695,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,314,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2815,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,95,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.Name1,28,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2814,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,691,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,692,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,279,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,318,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.Name1,25,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.Name1,24,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.Name1,26,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,785,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.Name1,20,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,784,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.Name1,22,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,782,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,679,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.type.TypeReference,44,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.type.TypeReference,45,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,779,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,671,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,291,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,395,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,394,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,262,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,676,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,261,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,678,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.type.TypeReference,47,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,770,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2888,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1557,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,1243,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,288,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2887,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.JsonGeneratorDelegate,285,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1559,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2889,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,680,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,268,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,267,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2880,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,777,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,776,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1551,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2881,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1552,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1553,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,773,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1554,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,772,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2886,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1555,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,771,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2885,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.type.TypeReference,33,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,669,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.type.TypeReference,34,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.type.TypeReference,32,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer$Bucket,769,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,662,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,664,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,665,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,666,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.type.TypeReference,35,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,379,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1546,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,378,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1547,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,670,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2871,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1540,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2870,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1541,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2872,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1543,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerationException,21,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerationException,20,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerationException,26,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerationException,25,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,244,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,650,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,651,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,242,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,652,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,241,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,375,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,654,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,377,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,656,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,376,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1534,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,368,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2866,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1535,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,367,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1536,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2868,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,369,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2867,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1538,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1539,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2869,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2860,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1530,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1531,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2861,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1532,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,648,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,649,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter,370,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerationException,31,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,360,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,640,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,641,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,230,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,1259,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonParser,1258,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1525,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.base.ParserBase,359,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1526,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter,365,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter,367,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerationException,30,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter,369,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1521,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,1522,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,635,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,636,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,638,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,639,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,631,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,632,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,118,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,117,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,119,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,116,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,115,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,624,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,625,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,627,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,629,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,622,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,623,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,614,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,615,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,130,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,616,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,617,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,611,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,612,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,131,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,134,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,133,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,19,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,604,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,605,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,607,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,608,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,600,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,601,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,125,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,127,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,126,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,150,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,152,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,151,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$NopIndenter,387,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2808,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,44,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2807,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2809,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$NopIndenter,384,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$NopIndenter,390,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2800,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2802,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2804,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2806,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,229,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2805,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,141,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,38,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,238,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,146,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,234,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,149,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,235,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,148,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,236,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,143,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,142,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,145,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,144,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,162,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.DefaultPrettyPrinter$NopIndenter,381,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.json.UTF8JsonGenerator,168,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,851,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,857,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,856,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,859,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.util.MinimalPrettyPrinter,144,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,849,0.000000,100.0,GREEN
107,com.fasterxml.jackson.core.JsonGenerator$Feature,101,0.000000,100.0,GREEN
