Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1744,com.fasterxml.jackson.databind.ser.impl.IndexedListSerializer,149,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,966,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.AnnotatedClass,366,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.IndexedListSerializer,140,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1245,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,349,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,971,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,85,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.IndexedListSerializer,157,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.IndexedListSerializer,156,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,978,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,979,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,350,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.AnnotatedClass,354,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.AnnotatedClass,353,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,356,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1254,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,352,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,351,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,354,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,90,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,91,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.BeanUtil,60,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,471,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,93,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition,98,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.IndexedListSerializer,168,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.impl.IndexedListSerializer,166,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1271,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1272,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.BeanUtil,78,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.BeanUtil,74,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.BeanUtil,75,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeBindings,18,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.BeanUtil,70,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.BeanUtil,71,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.BeanUtil,73,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.TypeIdResolverBase,29,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,329,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,328,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.TypeIdResolverBase,30,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1280,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.BeanPropertyWriter,449,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1273,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,334,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,333,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1276,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1277,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,330,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1278,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.TokenBuffer$Parser,1279,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,331,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsontype.impl.TypeIdResolverBase,39,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.BeanUtil,80,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,472,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,473,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,474,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectReader,1380,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,381,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,380,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,166,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,382,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,164,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectReader,1384,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,165,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectReader,1383,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,162,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,163,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectReader,1381,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,160,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,389,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,180,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,161,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,388,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,181,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,385,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,387,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,386,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,325,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,324,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,327,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,326,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,476,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,478,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,479,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonValueFormatVisitor$Base,22,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,461,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,462,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ObjectReader,1396,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,320,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,323,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,322,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,179,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,392,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,177,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,394,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,175,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,178,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,393,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,175,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonValueFormat,119,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,173,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,176,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,174,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,173,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeBindings,98,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,174,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,399,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonValueFormat,111,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,396,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,398,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,397,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$ByteArraySerializer,195,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$ByteArraySerializer,194,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,466,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,467,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdArraySerializers$ByteArraySerializer,193,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,319,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$DoubleDeserializer,368,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,310,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,492,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,148,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,149,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,147,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,142,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,143,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,140,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,141,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,369,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonValueFormat,103,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,303,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,302,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,305,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,307,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,306,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,309,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,308,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,483,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonValueFormatVisitor$Base,24,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,485,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$DoubleDeserializer,356,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,486,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$DoubleDeserializer,357,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonValueFormatVisitor$Base,26,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,481,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,482,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,370,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,43,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,41,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,197,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.BeanUtil,38,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,153,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,195,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.BeanUtil,39,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.TypeBindings,79,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,151,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,152,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,194,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.BeanUtil,45,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.BeanUtil,46,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,150,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.SimpleType,99,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,377,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,379,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,374,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,376,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.util.StdDateFormat,375,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$DoubleDeserializer,361,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.SimpleType,90,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$DoubleDeserializer,362,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.SimpleType,92,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.SimpleType,93,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,487,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,488,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,489,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.SimpleType,96,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.SimpleType,97,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,373,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,128,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,129,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonArrayFormatVisitor$Base,47,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,378,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonArrayFormatVisitor$Base,43,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,143,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonArrayFormatVisitor$Base,40,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,77,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,74,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.SimpleType,89,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,75,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,72,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,73,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,70,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.SimpleType,81,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,361,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,360,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,139,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,138,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,137,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,138,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,133,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,134,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,69,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,131,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.jsonFormatVisitors.JsonArrayFormatVisitor$Base,51,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,132,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,68,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,130,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,61,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,60,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,358,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,357,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,359,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.SimpleType,74,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,354,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,353,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,104,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,356,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,105,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,102,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,103,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,100,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.cfg.MapperConfigBase,101,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,162,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,163,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,56,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,160,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,55,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1100,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,52,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder$Linked,1102,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer$StringFactoryKeyDeserializer,360,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,50,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,51,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.LongNode,109,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,341,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,340,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,343,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,159,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,342,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,344,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,158,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,156,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.LongNode,101,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.LongNode,100,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,47,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.InjectableValues$Std,48,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.LongNode,102,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.node.LongNode,104,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers$CharDeser,76,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.type.SimpleType,59,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer$StringFactoryKeyDeserializer,355,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer$StringFactoryKeyDeserializer,354,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer$StringFactoryKeyDeserializer,353,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,336,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,337,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdJdkSerializers$AtomicIntegerSerializer,110,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdValueInstantiator,339,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,104,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.DeserializerCache,473,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,102,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.DeserializerCache,475,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,100,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.DeserializerCache,474,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.DeserializerCache,476,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,309,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,304,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,130,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,303,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,302,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ArrayDeserializer,106,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer$ArrayDeserializer,108,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,125,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,311,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,310,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.DeserializerCache,491,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,128,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.DeserializerCache,490,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,127,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,124,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,122,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.CreatorProperty,110,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,123,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.CreatorProperty,114,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.CreatorProperty,115,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,114,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,113,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,329,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,112,0.000000,100.0,GREEN
1744,com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,119,0.000000,100.0,GREEN
